bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
129.73,115,56.73161932336831,0.9,0.9,0.407,row_38
129.76,117,56.76048724644326,0.9,1,0.391,row_38
129.79,117,56.7893560503924,1,1,0.375,row_38
129.82,115,56.81813309375725,1,0.9,0.408,row_38
129.85,117,56.84673345672935,0.9,0.9,0.392,row_38
129.87,118,56.87481948283393,0.9,0.9,0.376,row_38
129.9,119,56.90189226310357,0.9,1,0.358,row_38
129.93,116,56.92762300147521,1,1,0.39,row_38
129.95,117,56.95181492086736,1,0.9,0.375,row_38
129.97,116,56.97437230867513,0.9,0.9,0.409,row_38
130,117,56.995014292317116,0.9,0.9,0.392,row_38
130.01,116,57.01334652852478,0.9,0.95,0.425,row_38
130.03,117,57.029177472513695,0.95,0.85,0.407,row_38
130.04,117,57.04246772855843,0.85,0.85,0.391,row_38
130.05,118,57.05328931232561,0.85,0.85,0.374,row_38
130.06,117,57.06166232622195,0.85,1,0.407,row_38
130.07,118,57.06783684114917,1,0.9,0.389,row_38
130.07,116,57.07221602888469,0.9,0.9,0.422,row_38
130.08,117,57.07529627949384,0.9,0.9,0.405,row_38
130.08,115,57.07722872804964,0.9,0.9,0.436,row_38
130.08,116,57.07818473436486,0.9,0.95,0.417,row_38
130.08,117,57.07834486649879,0.95,0.85,0.401,row_38
130.08,118,57.077890587069334,0.85,0.85,0.384,row_38
130.08,119,57.07699812350433,0.85,0.85,0.367,row_38
130.08,117,57.075703263848325,0.85,1,0.4,row_38
130.07,117,57.07420624092052,1,1,0.382,row_38
130.07,115,57.0728130789983,1,0.9,0.415,row_38
130.07,117,57.07189034705013,0.9,0.9,0.398,row_38
130.07,118,57.07143836168544,0.9,0.9,0.381,row_38
130.07,116,57.07120424597347,0.9,0.95,0.412,row_38
130.07,117,57.07103195371472,0.95,0.85,0.396,row_38
130.07,118,57.07083816882583,0.85,0.85,0.379,row_38
130.07,118,57.0705930125719,0.85,0.85,0.36,row_38
130.07,116,57.070173896172705,0.85,0.95,0.392,row_38
130.07,117,57.06966126168061,0.95,0.9,0.376,row_38
130.07,118,57.06927239739438,0.9,0.9,0.36,row_38
130.07,119,57.069309966755476,0.9,0.9,0.344,row_38
130.07,117,57.06986090446013,0.9,1,0.376,row_38
130.07,118,57.07098983938169,1,0.9,0.36,row_38
130.07,116,57.07274220135348,0.9,0.9,0.394,row_38
130.08,117,57.07514699872059,0.9,0.9,0.377,row_38
130.08,116,57.07795764634737,0.9,0.95,0.409,row_38
130.08,116,57.08100815520239,0.95,0.85,0.393,row_38
130.08,117,57.08419396486486,0.85,0.85,0.377,row_38
130.09,118,57.08745653605203,0.85,0.85,0.359,row_38
130.09,116,57.090640191808134,0.85,0.95,0.391,row_38
130.09,117,57.093790248042914,0.95,0.9,0.376,row_38
130.1,118,57.0970886254327,0.9,0.9,0.36,row_38
130.1,119,57.10080370348608,0.9,0.9,0.344,row_38
130.1,117,57.10499001585413,0.9,1,0.377,row_38
130.11,118,57.10968234486239,1,0.9,0.361,row_38
130.11,116,57.11489922363507,0.9,0.9,0.393,row_38
130.12,117,57.12064592947516,0.9,0.9,0.378,row_38
130.13,118,57.12665518136464,0.9,0.95,0.362,row_38
130.13,116,57.132743506181214,0.95,0.85,0.394,row_38
130.14,117,57.13879198883265,0.85,0.85,0.378,row_38
130.14,118,57.144730722486145,0.85,1.05,0.36,row_38
130.15,119,57.15039533414988,1.05,1.05,0.346,row_38
130.16,117,57.15582518134981,1.05,0.9,0.38,row_38
130.16,118,57.16119873595773,0.9,0.9,0.364,row_38
130.17,119,57.166259107644805,0.9,0.9,0.347,row_38
130.17,117,57.170459999197476,0.9,1,0.382,row_38
130.17,118,57.17347206107302,1,0.9,0.366,row_38
130.18,116,57.17513090503559,0.9,0.9,0.399,row_38
130.18,117,57.17539518084118,0.9,0.9,0.381,row_38
130.17,115,57.17405085890334,0.9,0.9,0.416,row_38
130.17,116,57.1710391194231,0.9,0.95,0.4,row_38
130.17,117,57.16641416322913,0.95,0.85,0.384,row_38
130.16,118,57.16030960102196,0.85,0.85,0.368,row_38
130.15,118,57.1529119051918,0.85,0.85,0.351,row_38
130.14,117,57.144308658426205,0.85,1,0.385,row_38
130.13,118,57.13478085096112,1,0.9,0.369,row_38
130.12,116,57.12473382001489,0.9,0.9,0.401,row_38
130.11,117,57.11464387335872,0.9,0.9,0.385,row_38
130.1,115,57.104624946473564,0.9,0.9,0.417,row_38
130.09,116,57.094799124689786,0.9,0.95,0.401,row_38
130.09,117,57.08528923446284,0.95,0.85,0.385,row_38
130.08,117,57.076213437124984,0.85,0.85,0.369,row_38
130.07,118,57.0676814221177,0.85,0.85,0.351,row_38
130.06,117,57.05966106081751,0.85,1,0.386,row_38
130.05,117,57.05228471870349,1,0.9,0.369,row_38
130.05,116,57.04579161181582,0.9,0.9,0.403,row_38
130.04,117,57.04048335266694,0.9,0.9,0.385,row_38
130.04,115,57.036297974028635,0.9,0.9,0.419,row_38
130.03,116,57.033184969366836,0.9,0.95,0.402,row_38
130.03,117,57.031101551044614,0.95,0.85,0.384,row_38
130.03,118,57.03000981977099,0.85,0.85,0.367,row_38
130.03,118,57.02987466424459,0.85,0.85,0.351,row_38
130.03,117,57.03053152240905,0.85,1,0.385,row_38
130.03,117,57.03199292852317,1,0.9,0.369,row_38
130.03,116,57.03439108672651,0.9,0.9,0.401,row_38
130.04,117,57.03793329313228,0.9,0.9,0.385,row_38
130.04,115,57.04247559104534,0.9,0.9,0.418,row_38
130.05,116,57.0478969636193,0.9,0.95,0.402,row_38
130.05,117,57.0540948740934,0.95,0.85,0.384,row_38
130.06,118,57.06098165223923,0.85,0.85,0.368,row_38
130.07,118,57.068481577840146,0.85,0.85,0.351,row_38
130.08,117,57.07639772884131,0.85,1,0.384,row_38
