bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
289.59,329,289.5920255072629,0.171,0.171,-0.907,Null
291.13,331,291.13341811492484,0.171,0.171,-0.918,Null
292.66,333,292.6609309951149,0.171,0.171,-0.928,Null
294.17,335,294.1742807707805,0.171,0.171,-0.939,Null
295.67,334,295.6732084921805,0.171,0.171,-0.885,Null
297.16,336,297.15747866600225,0.171,0.171,-0.896,Null
298.63,338,298.626878302346,0.171,0.171,-0.907,Null
300.08,339,300.08121598064196,0.171,0.171,-0.918,Null
301.52,341,301.52032093541965,0.171,0.171,-0.928,Null
302.94,343,302.9440421627097,0.171,0.171,-0.939,Null
304.35,342,304.35224754773344,0.171,0.171,-0.885,Null
305.74,344,305.74482301441475,0.171,0.171,-0.896,Null
307.12,346,307.12167169714115,0.171,0.171,-0.907,Null
308.48,348,308.4827131350987,0.171,0.171,-0.918,Null
309.83,350,309.8278824894126,0.171,0.171,-0.928,Null
311.16,350,311.15712978323904,0.171,0.171,-0.937,Null
312.47,350,312.4704191648758,0.171,0.171,-0.885,Null
313.77,352,313.76772819388736,0.171,0.171,-0.896,Null
315.05,353,315.04904715017335,0.171,0.171,-0.907,Null
316.31,355,316.31437836585206,0.171,0.171,-0.918,Null
317.56,356,317.5637355797746,0.171,0.171,-0.928,Null
318.8,358,318.79714331443853,0.171,0.171,-0.938,Null
320.01,357,320.01463627502625,0.171,0.171,-0.884,Null
321.22,359,321.21625877025366,0.171,0.171,-0.896,Null
322.4,360,322.4020641546824,0.171,0.171,-0.907,Null
323.57,362,323.57211429211736,0.171,0.171,-0.917,Null
324.73,362,324.726479039686,0.171,0.171,-0.928,Null
325.87,364,325.8652357521732,0.171,0.171,-0.936,Null
326.99,364,326.98846880616645,0.171,0.171,-0.884,Null
328.1,364,328.0962691435501,0.171,0.171,-0.895,Null
329.19,366,329.1887338338742,0.171,0.171,-0.906,Null
330.27,368,330.2659656551136,0.171,0.171,-0.917,Null
331.33,369,331.32807269232364,0.171,0.171,-0.927,Null
332.38,371,332.3751679536954,0.171,0.171,-0.937,Null
333.41,369,333.4073690035068,0.171,0.171,-0.884,Null
334.42,371,334.4247976114669,0.171,0.171,-0.896,Null
335.43,372,335.42757941794815,0.171,0.171,-0.907,Null
336.42,374,336.4158436146054,0.171,0.171,-0.918,Null
337.39,374,337.3897226398807,0.171,0.171,-0.927,Null
338.35,376,338.3493518888985,0.171,0.171,-0.937,Null
339.29,375,339.2948694372617,0.171,0.171,-0.884,Null
340.23,376,340.22641577826266,0.171,0.171,-0.896,Null
341.14,377,341.1441335730336,0.171,0.171,-0.907,Null
342.05,378,342.0481674131662,0.171,0.171,-0.918,Null
342.94,380,342.93866359533916,0.171,0.171,-0.928,Null
343.82,381,343.8157699075035,0.171,0.171,-0.938,Null
344.68,379,344.67963542618185,0.171,0.171,-0.884,Null
345.53,381,345.53041032445014,0.171,0.171,-0.896,Null
346.37,382,346.36824569018046,0.171,0.171,-0.907,Null
347.19,383,347.1932933541326,0.171,0.171,-0.918,Null
348.01,384,348.0057057274953,0.171,0.171,-0.928,Null
348.81,385,348.8056356484862,0.171,0.171,-0.938,Null
349.59,384,349.5932362376336,0.171,0.171,-0.884,Null
350.37,385,350.36866076137153,0.171,0.171,-0.896,Null
351.13,386,351.1320625035926,0.171,0.171,-0.907,Null
351.88,387,351.8835946448138,0.171,0.171,-0.918,Null
352.62,388,352.6234101486207,0.171,0.171,-0.928,Null
353.35,390,353.3516616550674,0.171,0.171,-0.938,Null
354.07,388,354.0685013807207,0.171,0.171,-0.884,Null
354.77,389,354.77408102504575,0.171,0.171,-0.896,Null
355.47,390,355.4685516828439,0.171,0.171,-0.907,Null
356.15,391,356.15206376246147,0.171,0.171,-0.918,Null
356.82,393,356.82476690949954,0.171,0.171,-0.928,Null
357.49,393,357.4868099357647,0.171,0.171,-0.938,Null
358.14,392,358.13834075321034,0.171,0.171,-0.885,Null
358.78,393,358.77950631262763,0.171,0.171,-0.896,Null
359.41,393,359.41045254685497,0.171,0.171,-0.907,Null
360.03,394,360.0313243182835,0.171,0.171,-0.918,Null
360.64,395,360.64226537044516,0.171,0.171,-0.928,Null
361.24,396,361.2434182834787,0.171,0.171,-0.939,Null
361.83,395,361.834924433277,0.171,0.171,-0.885,Null
362.42,396,362.4169239541276,0.171,0.171,-0.896,Null
362.99,397,362.9895557046654,0.171,0.171,-0.907,Null
363.55,398,363.55295723696594,0.171,0.171,-0.918,Null
364.11,399,364.10726476861254,0.171,0.171,-0.928,Null
364.65,400,364.65261315757976,0.171,0.171,-0.939,Null
365.19,398,365.18913587978176,0.171,0.171,-0.885,Null
365.72,399,365.7169650091404,0.171,0.171,-0.896,Null
366.24,400,366.23623120003543,0.171,0.171,-0.907,Null
366.75,401,366.7470636720044,0.171,0.171,-0.918,Null
367.25,401,367.2495901965657,0.171,0.171,-0.928,Null
367.74,402,367.74393708604515,0.171,0.171,-0.937,Null
368.23,401,368.2302291842907,0.171,0.171,-0.885,Null
368.71,402,368.7085898591662,0.171,0.171,-0.896,Null
369.18,402,369.17914099671907,0.171,0.171,-0.906,Null
369.64,403,369.6420029969234,0.171,0.171,-0.917,Null
370.1,404,370.0972947709027,0.171,0.171,-0.927,Null
370.55,405,370.5451337395427,0.171,0.171,-0.937,Null
370.99,403,370.9856358334079,0.171,0.171,-0.885,Null
371.42,404,371.4189154938807,0.171,0.171,-0.895,Null
371.85,405,371.84508567544424,0.171,0.171,-0.906,Null
372.26,406,372.26425784903626,0.171,0.171,-0.917,Null
372.68,406,372.67654200640294,0.171,0.171,-0.927,Null
373.08,407,373.08204666538626,0.171,0.171,-0.937,Null
373.48,405,373.4808788760811,0.171,0.171,-0.885,Null
373.87,406,373.87314422780247,0.171,0.171,-0.895,Null
374.26,407,374.25894685680527,0.171,0.171,-0.906,Null
374.64,408,374.63838945470235,0.171,0.171,-0.916,Null
375.01,409,375.01157327752986,0.171,0.171,-0.926,Null
375.38,409,375.3785981554107,0.171,0.171,-0.936,Null
375.74,410,375.73956250277024,0.171,0.171,-0.934,Null
376.09,411,376.0945633290604,0.171,0.171,-0.944,Null
376.44,410,376.4436962499506,0.171,0.171,-0.955,Null
376.79,411,376.78705549894687,0.171,0.171,-0.963,Null
377.12,412,377.12473393940115,0.171,0.171,-0.972,Null
377.46,413,377.45682307687673,0.171,0.171,-0.981,Null
377.78,410,377.783413071836,0.171,0.171,-0.927,Null
378.1,411,378.1045927526195,0.171,0.171,-0.938,Null
378.42,412,378.42044962868675,0.171,0.171,-0.947,Null
378.42,412,378.42044962868675,0.171,0.171,-0.955,Null
378.42,412,378.42044962868675,0.171,0.171,-0.964,Null
378.42,412,378.42044962868675,0.171,0.171,-0.973,Null
378.42,410,378.42044962868675,0.171,0.171,-0.92,Null
385.14,441,385.1411233452368,0.171,0.171,-0.93,Null
385.44,425,385.44298091272117,0.171,0.171,-0.939,Null
385.74,425,385.7399039504236,0.171,0.171,-0.948,Null
386.03,426,386.0319119909946,0.171,0.171,-0.955,Null
386.6,387,386.60105230018866,0.171,0.171,0,Null
386.88,391,386.8780525553738,0.171,0.171,-0.05,Null
