bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
60.28,24,60.2823527953249,1.23,1.23,0.939,Null
59.49,23,59.49127951196353,1.23,1.23,0.937,Null
58.73,24,58.72870532163369,1.23,1.23,0.898,Null
57.99,23,57.99457611426141,1.23,1.23,0.909,Null
57.29,22,57.288688859077446,1.23,1.23,0.92,Null
56.61,22,56.61071069054777,1.23,1.23,0.93,Null
55.96,21,55.9601970207975,1.23,1.23,0.94,Null
55.34,20,55.33660853902087,1.23,1.23,0.911,Null
54.74,21,54.73932700242953,1.23,1.23,0.875,Null
54.17,20,54.1676697618221,1.23,1.23,0.889,Null
53.62,20,53.62090299788106,1.23,1.23,0.902,Null
53.1,19,53.098253671996574,1.23,1.23,0.91,Null
52.6,18,52.598920218080124,1.23,1.23,0.922,Null
52.12,19,52.12208201984907,1.23,1.23,0.884,Null
51.67,19,51.666907731875696,1.23,1.23,0.895,Null
51.23,18,51.23256251277221,1.23,1.23,0.906,Null
50.82,18,50.8182142457041,1.23,1.23,0.916,Null
50.42,17,50.42303882545999,1.23,1.23,0.927,Null
50.05,16,50.046224593005334,1.23,1.23,0.937,Null
49.69,17,49.68697599823038,1.23,1.23,0.857,Null
49.34,19,49.344516569852985,1.23,1.23,0.826,Null
49.02,18,49.01809126849775,1.23,1.23,0.844,Null
48.71,17,48.706968295147185,1.23,1.23,0.861,Null
48.41,16,48.41044042270976,1.23,1.23,0.877,Null
48.13,16,48.127825913596304,1.23,1.23,0.893,Null
47.86,15,47.85846908112495,1.23,1.23,0.908,Null
47.6,16,47.601740547437636,1.23,1.23,0.872,Null
47.36,15,47.35703724552833,1.23,1.23,0.886,Null
47.12,16,47.123782208048524,1.23,1.23,0.899,Null
46.9,15,46.90142418083916,1.23,1.23,0.912,Null
46.69,14,46.68943709469034,1.23,1.23,0.924,Null
46.49,13,46.48731942468361,1.23,1.23,0.936,Null
46.29,15,46.2945934626458,1.23,1.23,0.898,Null
46.11,14,46.11080452474627,1.23,1.23,0.909,Null
45.94,15,45.93552011309966,1.23,1.23,0.915,Null
45.77,14,45.76832904738576,1.23,1.23,0.926,Null
45.61,13,45.60884057995462,1.23,1.23,0.936,Null
45.46,19,45.4566835056304,1.23,1.23,0.728,Null
45.31,17,45.311505275444034,1.23,1.23,0.752,Null
45.17,17,45.172971121790276,1.23,1.23,0.775,Null
45.04,16,45.04076320099984,1.23,1.23,0.797,Null
44.91,15,44.91457975801879,1.23,1.23,0.819,Null
44.79,14,44.79413431677611,1.23,1.23,0.839,Null
44.68,14,44.67915489887566,1.23,1.23,0.858,Null
44.57,15,44.569383272451866,1.23,1.23,0.827,Null
44.46,14,44.46457423236218,1.23,1.23,0.845,Null
44.36,14,44.364494912337264,1.23,1.23,0.862,Null
44.27,14,44.26892412925711,1.23,1.23,0.878,Null
44.18,13,44.17765175935472,1.23,1.23,0.894,Null
44.09,12,44.09047814585621,1.23,1.23,0.909,Null
44.01,14,44.007213537336916,1.23,1.23,0.873,Null
43.93,13,43.927677555896956,1.23,1.23,0.887,Null
43.85,12,43.851698694129496,1.23,1.23,0.9,Null
43.78,13,43.779113839761926,1.23,1.23,0.913,Null
43.71,12,43.709767826789005,1.23,1.23,0.925,Null
43.64,11,43.643513011881595,1.23,1.23,0.937,Null
43.58,13,43.58020887484013,1.23,1.23,0.898,Null
43.52,13,43.51972164186473,1.23,1.23,0.909,Null
43.46,12,43.46192393042964,1.23,1.23,0.92,Null
43.41,12,43.406694414576556,1.23,1.23,0.926,Null
43.35,12,43.35391750947557,1.23,1.23,0.936,Null
43.3,18,43.30348307414327,1.23,1.23,0.727,Null
43.26,16,43.255286131251935,1.23,1.23,0.751,Null
43.21,15,43.20922660301131,1.23,1.23,0.774,Null
43.17,14,43.16520906215345,1.23,1.23,0.796,Null
43.12,14,43.12314249710082,1.23,1.23,0.818,Null
43.08,13,43.08294009044742,1.23,1.23,0.838,Null
43.04,12,43.04451900993167,1.23,1.23,0.857,Null
43.01,14,43.00780021112758,1.23,1.23,0.826,Null
42.97,14,42.97270825112714,1.23,1.23,0.844,Null
42.97,13,42.97270825112714,1.23,1.23,0.861,Null
42.97,13,42.97270825112714,1.23,1.23,0.877,Null
42.97,12,42.97270825112714,1.23,1.23,0.893,Null
42.97,12,42.97270825112714,1.23,1.23,0.908,Null
42.97,14,42.97270825112714,1.23,1.23,0.872,Null
42.97,13,42.97270825112714,1.23,1.23,0.886,Null
44.57,20,44.5673174302598,1.23,1.23,0.899,Null
44.54,14,44.542415838792344,1.23,1.23,0.912,Null
44.52,13,44.51861865675426,1.23,1.23,0.924,Null
44.5,12,44.49577530788802,1.23,1.23,0.936,Null
44.47,14,44.47367488441819,1.23,1.23,0.898,Null
44.45,44,44.45207563887327,1.23,1.23,0,Null
44.43,44,44.430726592834006,1.23,1.23,0,Null
44.41,44,44.40938295824654,1.23,1.23,0,Null
44.39,44,44.38781674032059,1.23,1.23,0,Null
44.37,44,44.36582362257247,1.23,1.23,0,Null
44.34,42,44.34322701500793,1.23,1.23,0.05,Null
44.32,40,44.319879967584185,1.23,1.23,0.099,Null
44.3,38,44.2956655058786,1.23,1.23,0.148,Null
44.27,35,44.27049582833267,1.23,1.23,0.197,Null
44.24,34,44.244310709515695,1.23,1.23,0.245,Null
44.22,32,44.21707537740035,1.23,1.23,0.291,Null
44.19,32,44.18877807122865,1.23,1.23,0.287,Null
44.16,30,44.15942743735738,1.23,1.23,0.332,Null
44.13,29,44.12904988120509,1.23,1.23,0.376,Null
44.1,27,44.0976869622011,1.23,1.23,0.418,Null
44.07,25,44.06539289393247,1.23,1.23,0.459,Null
44.03,25,44.03223219225278,1.23,1.23,0.499,Null
44,25,43.998277498945285,1.23,1.23,0.488,Null
43.96,23,43.96360759679841,1.23,1.23,0.526,Null
43.93,23,43.92830562298373,1.23,1.23,0.562,Null
43.89,21,43.89245748087925,1.23,1.23,0.597,Null
43.86,19,43.85615044551012,1.23,1.23,0.631,Null
43.82,19,43.819471954221946,1.23,1.23,0.663,Null
43.78,20,43.78250857176512,1.23,1.23,0.644,Null
43.75,18,43.745345117410636,1.23,1.23,0.674,Null
43.71,18,43.708063940845456,1.23,1.23,0.698,Null
43.67,17,43.670744333249175,1.23,1.23,0.726,Null
43.63,16,43.63346206000613,1.23,1.23,0.752,Null
43.6,18,43.596289001855354,1.23,1.23,0.727,Null
43.56,17,43.55929289184132,1.23,1.23,0.751,Null
43.52,16,43.52253713613608,1.23,1.23,0.774,Null
43.49,15,43.48608070760513,1.23,1.23,0.796,Null
43.45,15,43.449978101844636,1.23,1.23,0.818,Null
43.41,14,43.41427934629447,1.23,1.23,0.838,Null
43.38,13,43.37903005390556,1.23,1.23,0.857,Null
43.34,14,43.344271513693215,1.23,1.23,0.826,Null
43.31,14,43.31004081132736,1.23,1.23,0.844,Null
43.28,14,43.276370973686355,1.23,1.23,0.861,Null
43.24,13,43.24329113202767,1.23,1.23,0.877,Null
43.21,12,43.210826699102455,1.23,1.23,0.893,Null
43.18,11,43.178999556160335,1.23,1.23,0.908,Null
43.15,14,43.147828246355715,1.23,1.23,0.872,Null
43.12,13,43.11732817157853,1.23,1.23,0.886,Null
43.09,13,43.08751179019251,1.23,1.23,0.899,Null
43.06,12,43.058388813575654,1.23,1.23,0.912,Null
43.03,11,43.02996639972285,1.23,1.23,0.924,Null
43,11,43.002249342493506,1.23,1.23,0.936,Null
42.98,13,42.97524025537037,1.23,1.23,0.898,Null
42.95,12,42.94893974884284,1.23,1.23,0.909,Null
42.92,13,42.92334660074237,1.23,1.23,0.915,Null
42.9,12,42.898457919042286,1.23,1.23,0.925,Null
42.87,12,42.874269296791994,1.23,1.23,0.935,Null
42.85,17,42.85077495898971,1.23,1.23,0.727,Null
42.83,16,42.82796790131051,1.23,1.23,0.751,Null
42.81,15,42.805840020700565,1.23,1.23,0.774,Null
42.78,15,42.78438223792581,1.23,1.23,0.796,Null
42.76,14,42.76358461222641,1.23,1.23,0.818,Null
42.74,13,42.7434364482787,1.23,1.23,0.838,Null
42.72,12,42.72392639570604,1.23,1.23,0.857,Null
42.71,15,42.705042541409846,1.23,1.23,0.826,Null
42.69,14,42.68677249501457,1.23,1.23,0.844,Null
42.67,13,42.66910346773538,1.23,1.23,0.861,Null
42.65,12,42.652022344987046,1.23,1.23,0.877,Null
42.64,11,42.635515753057085,1.23,1.23,0.893,Null
42.62,11,42.619570120167104,1.23,1.23,0.908,Null
42.6,13,42.604171732243444,1.23,1.23,0.872,Null
42.59,13,42.58930678371318,1.23,1.23,0.886,Null
42.57,12,42.574961423634,1.23,1.23,0.896,Null
42.56,12,42.5611217974575,1.23,1.23,0.909,Null
42.55,11,42.54777408471497,1.23,1.23,0.921,Null
42.53,11,42.534904532903596,1.23,1.23,0.933,Null
42.52,12,42.52249948783892,1.23,1.23,0.894,Null
