bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
53.45,-21,53.44931380277475,2.9,2.9,2.045,Null
54.28,-24,54.277166624359374,2.9,2.9,2.148,Null
54.98,-29,54.98245909340415,2.9,2.9,2.295,Null
55.55,-34,55.552141142705956,2.9,2.9,2.436,Null
55.98,-36,55.975477086723664,2.9,2.9,2.521,Null
56.24,-42,56.24436643924758,2.9,2.9,2.652,Null
56.35,-47,56.353583612264075,2.9,2.9,2.775,Null
56.3,-52,56.300924209794736,2.9,2.9,2.894,Null
56.09,-54,56.08724975556645,2.9,2.9,2.958,Null
55.72,-59,55.71642774241366,2.9,2.9,3.066,Null
55.2,-63,55.19516940920627,2.9,2.9,3.167,Null
54.53,-66,54.53277315835064,2.9,2.9,3.215,Null
53.74,-68,53.740786558839915,2.9,2.9,3.259,Null
52.83,-73,52.83260402753642,2.9,2.9,3.345,Null
51.82,-76,51.82302022838072,2.9,2.9,3.429,Null
50.73,-81,50.72776077853795,2.9,2.9,3.508,Null
49.56,-82,49.563011938420225,2.9,2.9,3.531,Null
48.34,-86,48.34496965775591,2.9,2.9,3.602,Null
47.09,-89,47.08942583842682,2.9,2.9,3.669,Null
45.81,-90,45.81140623335097,2.9,2.9,3.68,Null
44.52,-93,44.52487036234824,2.9,2.9,3.74,Null
43.24,-96,43.242479543002304,2.9,2.9,3.796,Null
41.98,-97,41.97543494307937,2.9,2.9,3.799,Null
40.73,-99,40.733383751080254,2.9,2.9,3.847,Null
39.52,-102,39.52438835557946,2.9,2.9,3.893,Null
39.98,46,39.97507712064993,2.9,2.9,0,Null
41.02,38,41.02354087310448,2.9,2.9,0.2,Null
42.11,31,42.10956184703727,2.9,2.9,0.398,Null
43.23,24,43.23377548336052,2.9,2.9,0.595,Null
44.39,20,44.39108307031869,2.9,2.9,0.74,Null
45.57,14,45.57213216045267,2.9,2.9,0.931,Null
46.76,7,46.76442150301525,2.9,2.9,1.118,Null
47.95,4,47.95315324767018,2.9,2.9,1.252,Null
49.12,-2,49.12192485694078,2.9,2.9,1.43,Null
