bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
101.64,107,101.63993544798657,0.6,0.45,-0.188,Null
101.55,109,101.55307235677833,0.45,0.6,-0.229,Null
101.45,106,101.45464960841736,0.6,0.35,-0.171,Null
101.35,108,101.34502532597388,0.35,0.5,-0.213,Null
101.23,110,101.22524581035186,0.5,0.7,-0.254,Null
101.1,107,101.09614615618061,0.7,0.45,-0.196,Null
100.96,109,100.95955959428588,0.45,0.6,-0.237,Null
100.82,108,100.8173048672239,0.6,0.5,-0.228,Null
100.67,108,100.67022171548429,0.5,0.5,-0.219,Null
100.52,107,100.51958192831457,0.5,0.45,-0.21,Null
100.37,109,100.36624789726727,0.45,0.6,-0.251,Null
100.21,108,100.21122809220144,0.6,0.5,-0.242,Null
100.06,107,100.05561169696941,0.5,0.45,-0.231,Null
99.9,107,99.9007465456651,0.45,0.45,-0.219,Null
99.75,106,99.74744094234558,0.45,0.35,-0.211,Null
99.6,108,99.59654790856659,0.35,0.5,-0.253,Null
99.45,110,99.44915477800642,0.5,0.7,-0.292,Null
99.31,107,99.30648260852044,0.7,0.45,-0.233,Null
99.17,109,99.17026287718696,0.45,0.6,-0.274,Null
99.04,108,99.04185359864765,0.6,0.5,-0.265,Null
98.92,107,98.92138540167238,0.5,0.45,-0.255,Null
98.81,107,98.80922467161457,0.45,0.45,-0.246,Null
98.71,106,98.70520806447881,0.45,0.35,-0.237,Null
98.61,108,98.60923819285979,0.35,0.5,-0.277,Null
98.52,110,98.52148510889138,0.5,0.7,-0.316,Null
98.44,107,98.44229732560797,0.7,0.45,-0.256,Null
98.37,108,98.37258287729529,0.45,0.5,-0.295,Null
98.31,108,98.31293890465405,0.5,0.5,-0.283,Null
98.26,108,98.26280601896919,0.5,0.5,-0.272,Null
98.22,109,98.22191914982652,0.5,0.6,-0.311,Null
98.19,109,98.18999723864052,0.6,0.6,-0.3,Null
98.17,108,98.16674449568103,0.6,0.5,-0.289,Null
98.15,108,98.15185197208113,0.5,0.5,-0.278,Null
98.14,107,98.14454938153705,0.5,0.45,-0.267,Null
98.14,109,98.14374456650663,0.45,0.6,-0.303,Null
98.15,108,98.14858514255906,0.6,0.5,-0.292,Null
98.16,108,98.1584099157508,0.5,0.5,-0.281,Null
98.17,107,98.17293383884176,0.5,0.45,-0.269,Null
98.19,109,98.19147150527749,0.45,0.6,-0.308,Null
98.21,108,98.21351115799716,0.6,0.5,-0.294,Null
98.24,108,98.23867688106854,0.5,0.5,-0.283,Null
98.27,107,98.26692279765284,0.5,0.45,-0.271,Null
98.3,109,98.29776363937718,0.45,0.6,-0.31,Null
98.33,109,98.3308554260204,0.6,0.6,-0.298,Null
98.37,108,98.36596310565943,0.6,0.5,-0.286,Null
98.4,108,98.40315960586607,0.5,0.5,-0.273,Null
98.44,107,98.44205931010991,0.5,0.45,-0.261,Null
98.48,109,98.48195125058132,0.45,0.6,-0.299,Null
98.52,108,98.52235779606345,0.6,0.5,-0.288,Null
98.56,108,98.56298330865052,0.5,0.5,-0.276,Null
98.6,107,98.60389782420076,0.5,0.45,-0.263,Null
98.64,109,98.64475593223209,0.45,0.6,-0.301,Null
98.69,109,98.68537146014076,0.6,0.6,-0.29,Null
98.73,108,98.72567888862103,0.6,0.5,-0.278,Null
98.77,108,98.76592815227319,0.5,0.5,-0.267,Null
98.81,107,98.80591135481899,0.5,0.45,-0.254,Null
98.85,109,98.84509305680403,0.45,0.6,-0.292,Null
98.88,109,98.88316849577818,0.6,0.6,-0.281,Null
98.92,108,98.92001025219153,0.6,0.5,-0.269,Null
98.96,108,98.95585120685497,0.5,0.5,-0.259,Null
98.99,107,98.99049958919733,0.5,0.45,-0.246,Null
99.02,109,99.02346116978602,0.45,0.6,-0.284,Null
99.05,108,99.05449169207552,0.6,0.5,-0.272,Null
99.08,108,99.0835378170789,0.5,0.5,-0.261,Null
99.11,107,99.11091579352296,0.5,0.45,-0.251,Null
99.14,109,99.13652148895108,0.45,0.6,-0.289,Null
99.16,109,99.16040443733762,0.6,0.6,-0.278,Null
99.18,108,99.182726270604,0.6,0.5,-0.267,Null
99.2,108,99.20395433800859,0.5,0.5,-0.255,Null
99.22,107,99.22408335072272,0.5,0.45,-0.244,Null
99.24,109,99.24276559918614,0.45,0.6,-0.282,Null
99.26,108,99.25987118974541,0.6,0.5,-0.271,Null
99.28,108,99.27543417965818,0.5,0.5,-0.261,Null
99.29,108,99.28983612237842,0.5,0.5,-0.25,Null
99.3,109,99.30301841131514,0.5,0.6,-0.287,Null
99.32,109,99.3150608597789,0.6,0.6,-0.277,Null
99.33,108,99.32614282299991,0.6,0.5,-0.266,Null
99.34,108,99.33651177338267,0.5,0.5,-0.256,Null
99.35,107,99.34600274029391,0.5,0.45,-0.245,Null
99.35,109,99.35415689832335,0.45,0.6,-0.282,Null
99.36,106,99.36077257447624,0.6,0.35,-0.222,Null
99.37,110,99.36584290648173,0.35,0.7,-0.312,Null
99.37,108,99.36973258163391,0.7,0.5,-0.251,Null
99.37,109,99.37238368621612,0.5,0.6,-0.288,Null
99.37,109,99.37457354469338,0.6,0.6,-0.278,Null
99.38,108,99.37606936133976,0.6,0.5,-0.267,Null
99.38,108,99.37682352779412,0.5,0.5,-0.257,Null
99.38,107,99.37646981378185,0.5,0.45,-0.244,Null
99.37,109,99.37442296498128,0.45,0.6,-0.283,Null
99.37,109,99.37041399618562,0.6,0.6,-0.273,Null
99.36,108,99.36441448760819,0.6,0.5,-0.262,Null
99.36,108,99.356802289416,0.5,0.5,-0.252,Null
99.35,107,99.34755826978267,0.5,0.45,-0.24,Null
99.34,109,99.33637816041993,0.45,0.6,-0.279,Null
99.32,108,99.3232181552905,0.6,0.5,-0.269,Null
99.31,108,99.30822798152039,0.5,0.5,-0.258,Null
99.29,107,99.29192397893789,0.5,0.45,-0.246,Null
99.27,109,99.27439265246956,0.45,0.6,-0.285,Null
99.26,109,99.25586325136914,0.6,0.6,-0.275,Null
99.24,108,99.23666363772519,0.6,0.5,-0.264,Null
99.22,108,99.21741232180624,0.5,0.5,-0.254,Null
99.2,107,99.19823852780637,0.5,0.45,-0.242,Null
99.18,109,99.1789129785959,0.45,0.6,-0.281,Null
99.16,108,99.15940847685106,0.6,0.5,-0.271,Null
99.14,108,99.1398459839191,0.5,0.5,-0.26,Null
99.12,107,99.12067814501236,0.5,0.45,-0.25,Null
99.1,109,99.10190306024832,0.45,0.6,-0.287,Null
99.08,109,99.08364332662285,0.6,0.6,-0.276,Null
99.07,108,99.06610792758553,0.6,0.5,-0.266,Null
99.05,108,99.04978877242404,0.5,0.5,-0.255,Null
99.03,107,99.03468598177214,0.5,0.45,-0.243,Null
99.02,109,99.02044152179036,0.45,0.6,-0.282,Null
99.01,108,99.0069012104947,0.6,0.5,-0.272,Null
98.99,108,98.99406270451556,0.5,0.5,-0.262,Null
98.98,107,98.98226014022772,0.5,0.45,-0.251,Null
98.97,109,98.97138008321409,0.45,0.6,-0.288,Null
98.96,106,98.9614403613327,0.6,0.35,-0.228,Null
98.95,108,98.9525524534526,0.35,0.5,-0.267,Null
98.95,108,98.94511804987472,0.5,0.5,-0.257,Null
98.94,107,98.93905532129145,0.5,0.45,-0.244,Null
98.94,109,98.93506606681677,0.45,0.6,-0.283,Null
98.93,108,98.93371701592767,0.6,0.5,-0.273,Null
98.94,108,98.93545651181834,0.5,0.5,-0.262,Null
98.94,107,98.9408562445885,0.5,0.45,-0.251,Null
98.95,109,98.94987520003549,0.45,0.6,-0.289,Null
98.96,108,98.96247712209447,0.6,0.5,-0.278,Null
98.98,108,98.97862513385239,0.5,0.5,-0.268,Null
99,108,98.99850470046685,0.5,0.5,-0.257,Null
99.02,109,99.02177120516333,0.5,0.6,-0.294,Null
99.05,109,99.04815371301956,0.6,0.6,-0.283,Null
99.08,108,99.07743795367927,0.6,0.5,-0.272,Null
