bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
101.63,108,101.6260174382267,0.6,0.5,-0.197,Null
101.55,108,101.55408193635908,0.5,0.5,-0.189,Null
101.47,108,101.47141492865504,0.5,0.5,-0.181,Null
101.38,108,101.37842909253926,0.5,0.5,-0.223,Null
101.28,108,101.27592453873534,0.5,0.5,-0.215,Null
101.16,107,101.16497487975998,0.5,0.45,-0.206,Null
101.05,109,101.04683460389046,0.45,0.6,-0.247,Null
100.92,109,100.92286449846532,0.6,0.6,-0.239,Null
100.79,108,100.79447232371528,0.6,0.5,-0.23,Null
100.66,108,100.66329735649337,0.5,0.5,-0.221,Null
100.53,107,100.5304108223227,0.5,0.45,-0.213,Null
100.4,109,100.39644648043208,0.45,0.6,-0.253,Null
100.26,108,100.26216795504965,0.6,0.5,-0.244,Null
100.13,108,100.12841306303272,0.5,0.5,-0.234,Null
100,107,99.99627951232533,0.5,0.45,-0.221,Null
99.87,109,99.86633210518673,0.45,0.6,-0.263,Null
99.74,108,99.73919141689497,0.6,0.5,-0.254,Null
99.62,108,99.61549827430586,0.5,0.5,-0.244,Null
99.5,107,99.4961148023028,0.5,0.45,-0.235,Null
99.38,109,99.38134892587401,0.45,0.6,-0.276,Null
99.27,106,99.27155070362468,0.6,0.35,-0.217,Null
99.17,108,99.16708542481476,0.35,0.5,-0.257,Null
99.07,107,99.06854039235945,0.5,0.45,-0.248,Null
98.98,107,98.97595805165659,0.45,0.45,-0.239,Null
98.89,106,98.89011393251506,0.45,0.35,-0.229,Null
98.81,108,98.81160230007501,0.35,0.5,-0.269,Null
98.74,110,98.74108644855907,0.5,0.7,-0.309,Null
98.68,107,98.67925008960911,0.7,0.45,-0.249,Null
98.63,109,98.62721298781409,0.45,0.6,-0.287,Null
98.59,108,98.58568660349624,0.6,0.5,-0.276,Null
98.55,108,98.5541486139569,0.5,0.5,-0.266,Null
98.53,107,98.53231541201993,0.5,0.45,-0.256,Null
98.52,109,98.51939459559084,0.45,0.6,-0.295,Null
98.51,108,98.5146881941533,0.6,0.5,-0.284,Null
98.52,108,98.51757625395524,0.5,0.5,-0.273,Null
98.53,107,98.52772913875721,0.5,0.45,-0.261,Null
98.54,109,98.54435012226801,0.45,0.6,-0.3,Null
98.57,109,98.56676931909733,0.6,0.6,-0.289,Null
98.59,108,98.59442022852393,0.6,0.5,-0.277,Null
98.63,108,98.62704633467564,0.5,0.5,-0.267,Null
98.66,107,98.66393832952889,0.5,0.45,-0.254,Null
98.7,109,98.70407181510602,0.45,0.6,-0.293,Null
98.75,108,98.74667021798469,0.6,0.5,-0.282,Null
98.79,108,98.79115546395236,0.5,0.5,-0.271,Null
98.84,108,98.83733354957661,0.5,0.5,-0.26,Null
98.88,109,98.88461257943577,0.5,0.6,-0.298,Null
98.93,109,98.93257906551914,0.6,0.6,-0.287,Null
98.98,108,98.98095933247721,0.6,0.5,-0.275,Null
99.03,108,99.02958774237385,0.5,0.5,-0.261,Null
99.08,107,99.07792667940865,0.5,0.45,-0.25,Null
99.13,109,99.12518267531647,0.45,0.6,-0.289,Null
99.17,109,99.17085389470218,0.6,0.6,-0.278,Null
99.21,108,99.21466649561293,0.6,0.5,-0.267,Null
99.26,108,99.25674950347074,0.5,0.5,-0.256,Null
99.3,107,99.29684025316628,0.5,0.45,-0.245,Null
99.33,109,99.3344004680175,0.45,0.6,-0.284,Null
99.37,109,99.3691650111303,0.6,0.6,-0.272,Null
99.4,108,99.40107831492185,0.6,0.5,-0.261,Null
99.43,108,99.43046995464309,0.5,0.5,-0.251,Null
99.46,107,99.45725909722765,0.5,0.45,-0.24,Null
99.48,109,99.48107169529287,0.45,0.6,-0.277,Null
99.5,109,99.50179104862484,0.6,0.6,-0.267,Null
99.52,108,99.51949488303089,0.6,0.5,-0.256,Null
99.53,108,99.53463191485463,0.5,0.5,-0.246,Null
99.55,107,99.54722613579708,0.5,0.45,-0.234,Null
99.56,109,99.55699530016444,0.45,0.6,-0.274,Null
99.56,108,99.56390302332032,0.6,0.5,-0.263,Null
99.57,108,99.56809655650007,0.5,0.5,-0.253,Null
99.57,107,99.57008418166524,0.5,0.45,-0.242,Null
99.57,109,99.5699398124882,0.45,0.6,-0.282,Null
99.57,109,99.56787903504274,0.6,0.6,-0.27,Null
99.56,108,99.56421670445505,0.6,0.5,-0.259,Null
99.56,108,99.55956099031616,0.5,0.5,-0.248,Null
99.55,107,99.55403194825284,0.5,0.45,-0.237,Null
99.55,109,99.5473929233658,0.45,0.6,-0.277,Null
99.54,109,99.53961330107937,0.6,0.6,-0.267,Null
99.53,108,99.53081479797443,0.6,0.5,-0.256,Null
99.52,108,99.5214559155429,0.5,0.5,-0.245,Null
99.51,107,99.51154274315365,0.5,0.45,-0.235,Null
99.5,109,99.50075372203001,0.45,0.6,-0.274,Null
99.49,108,99.48899659422081,0.6,0.5,-0.264,Null
99.48,108,99.47634997645564,0.5,0.5,-0.253,Null
99.46,107,99.46324377478359,0.5,0.45,-0.242,Null
99.45,109,99.44966713905289,0.45,0.6,-0.282,Null
99.44,109,99.43574648658523,0.6,0.6,-0.272,Null
99.42,108,99.42170493764601,0.6,0.5,-0.261,Null
99.41,108,99.4080575660482,0.5,0.5,-0.25,Null
99.39,107,99.39483225636417,0.5,0.45,-0.239,Null
99.38,109,99.38170217032705,0.45,0.6,-0.279,Null
99.37,108,99.36854848065238,0.6,0.5,-0.269,Null
99.36,108,99.3554072290177,0.5,0.5,-0.257,Null
99.34,107,99.34265383294135,0.5,0.45,-0.247,Null
99.33,109,99.3302155322642,0.45,0.6,-0.286,Null
99.32,109,99.31815163677557,0.6,0.6,-0.275,Null
99.31,108,99.30661532329184,0.6,0.5,-0.265,Null
99.3,108,99.29605051558313,0.5,0.5,-0.253,Null
99.29,107,99.28641510669132,0.5,0.45,-0.243,Null
99.28,109,99.27731437458908,0.45,0.6,-0.282,Null
99.27,106,99.26856391946006,0.6,0.35,-0.222,Null
99.26,108,99.26013720983724,0.35,0.5,-0.261,Null
99.25,107,99.25235037092261,0.5,0.45,-0.249,Null
99.25,107,99.24507570131462,0.45,0.45,-0.239,Null
99.24,107,99.23900395378597,0.45,0.45,-0.229,Null
99.23,108,99.23471566627826,0.45,0.5,-0.269,Null
99.23,108,99.23291928241612,0.5,0.5,-0.259,Null
99.23,107,99.23439181977713,0.5,0.45,-0.246,Null
99.24,109,99.23993272120671,0.45,0.6,-0.286,Null
99.25,109,99.25010115098846,0.6,0.6,-0.276,Null
99.27,108,99.2652589446786,0.6,0.5,-0.265,Null
99.29,108,99.28583455230311,0.5,0.5,-0.255,Null
99.31,107,99.31160200374856,0.5,0.45,-0.243,Null
99.34,109,99.34185877201182,0.45,0.6,-0.282,Null
99.38,109,99.3760249730556,0.6,0.6,-0.272,Null
99.41,108,99.41362074685533,0.6,0.5,-0.261,Null
99.45,108,99.45447535253552,0.5,0.5,-0.25,Null
99.5,107,99.49795878321899,0.5,0.45,-0.239,Null
99.54,109,99.54312055839962,0.45,0.6,-0.279,Null
99.59,109,99.58925748291131,0.6,0.6,-0.268,Null
99.64,108,99.63586436334079,0.6,0.5,-0.258,Null
99.68,109,99.6828214722069,0.5,0.6,-0.246,row_28
99.73,108,99.72960621171697,0.6,0.5,-0.236,Null
99.78,108,99.77541694989843,0.5,0.5,-0.226,Null
99.82,108,99.81972978568501,0.5,0.5,-0.217,Null
99.86,109,99.86178168322085,0.5,0.6,-0.257,Null
99.9,109,99.90111758883774,0.6,0.6,-0.245,Null
99.94,109,99.93752276732309,0.6,0.6,-0.235,Null
99.97,108,99.9709668919513,0.6,0.5,-0.225,Null
100,110,100.00109976179797,0.5,0.7,-0.265,Null
100.03,107,100.0273524710512,0.7,0.45,-0.204,Null
100.05,108,100.04901842129146,0.45,0.5,-0.244,Null
100.07,109,100.06577618231984,0.5,0.6,-0.234,row_28
