bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
228.12,301,228.12217116590475,0.06,0.06,-1.059,Null
229.95,279,229.950632812794,0.06,0.06,-1.064,Null
231.82,282,231.8204470086526,0.06,0.06,-1.068,Null
233.73,286,233.729510160598,0.06,0.06,-1.072,Null
235.68,289,235.6757193723719,0.06,0.06,-1.125,Null
239.67,240,239.67122004201386,0.06,0.06,0,Null
241.72,254,241.71638300024065,0.06,0.06,0,Null
243.79,256,243.79044692756528,0.06,0.06,0,Null
245.89,259,245.89142222880764,0.06,0.06,0,Null
248.02,266,248.01735686700167,0.06,0.06,-0.1,Null
250.17,270,250.16633956007246,0.06,0.06,-0.149,Null
252.34,274,252.33650241161467,0.06,0.06,-0.198,Null
254.53,279,254.52602304901848,0.06,0.06,-0.247,Null
256.73,282,256.7331263323119,0.06,0.06,-0.294,Null
258.96,284,258.95608568858376,0.06,0.06,-0.29,Null
261.19,291,261.1932241195355,0.06,0.06,-0.385,Null
263.44,295,263.4429149234221,0.06,0.06,-0.429,Null
265.7,298,265.70358216723935,0.06,0.06,-0.472,Null
267.97,302,267.97370094037535,0.06,0.06,-0.513,Null
270.25,306,270.2517974169578,0.06,0.06,-0.552,Null
272.54,307,272.53644875070637,0.06,0.06,-0.541,Null
274.83,313,274.82628282315574,0.06,0.06,-0.627,Null
277.12,317,277.11997786358546,0.06,0.06,-0.662,Null
279.42,320,279.4162619568124,0.06,0.06,-0.696,Null
281.71,323,281.7139124531225,0.06,0.06,-0.728,Null
284.01,326,284.0117552929953,0.06,0.06,-0.759,Null
286.31,328,286.30866425786854,0.06,0.06,-0.738,Null
288.6,333,288.60356015697056,0.06,0.06,-0.815,Null
290.9,336,290.8954099591854,0.06,0.06,-0.84,Null
293.18,339,293.1832258779887,0.06,0.06,-0.864,Null
295.47,341,295.4660644166786,0.06,0.06,-0.888,Null
297.74,345,297.74302538040985,0.06,0.06,-0.909,Null
300.01,346,300.0132508609081,0.06,0.06,-0.88,Null
302.28,350,302.275924199178,0.06,0.06,-0.949,Null
304.53,353,304.53026893101935,0.06,0.06,-0.965,Null
306.78,355,306.77554771971626,0.06,0.06,-0.982,Null
309.01,358,309.01106127986,0.06,0.06,-0.998,Null
311.24,361,311.23614729590145,0.06,0.06,-1.013,Null
313.45,360,313.4501793386976,0.06,0.06,-0.976,Null
315.65,365,315.6525657830129,0.06,0.06,-1.037,Null
317.84,368,317.8427487286607,0.06,0.06,-1.048,Null
320.02,370,320.02020292771437,0.06,0.06,-1.059,Null
322.18,372,322.18443471998415,0.06,0.06,-1.069,Null
324.33,375,324.3349809787388,0.06,0.06,-1.077,Null
326.47,374,326.4714080684501,0.06,0.06,-1.035,Null
328.59,379,328.59331081615295,0.06,0.06,-1.091,Null
330.7,381,330.70031149784023,0.06,0.06,-1.094,Null
332.79,382,332.79205884115106,0.06,0.06,-1.099,Null
334.87,385,334.86822704546114,0.06,0.06,-1.103,Null
336.93,387,336.9285148203445,0.06,0.06,-1.108,Null
338.97,387,338.9726444432469,0.06,0.06,-1.062,Null
341,391,341.00036083708903,0.06,0.06,-1.116,Null
343.01,392,343.01143066840666,0.06,0.06,-1.118,Null
345.01,394,345.00564146653,0.06,0.06,-1.121,Null
346.98,397,346.98280076420735,0.06,0.06,-1.123,Null
348.94,399,348.9427352599893,0.06,0.06,-1.125,Null
350.89,399,350.8852900026057,0.06,0.06,-1.063,Null
352.81,402,352.8103275974917,0.06,0.06,-1.115,Null
354.72,404,354.7177274355486,0.06,0.06,-1.119,Null
356.61,406,356.6073849441595,0.06,0.06,-1.122,Null
358.48,408,358.47921086042146,0.06,0.06,-1.125,Null
360.33,409,360.3331305265014,0.06,0.06,-1.127,Null
362.17,409,362.1690832069722,0.06,0.06,-1.065,Null
363.99,413,363.98702142794235,0.06,0.06,-1.117,Null
365.79,415,365.7869103377518,0.06,0.06,-1.121,Null
367.57,416,367.56872708896856,0.06,0.06,-1.124,Null
369.33,418,369.33246024139066,0.06,0.06,-1.126,Null
371.08,420,371.0781091857271,0.06,0.06,-1.127,Null
372.81,419,372.8056835876069,0.06,0.06,-1.065,Null
374.52,423,374.5152028515432,0.06,0.06,-1.117,Null
376.21,425,376.2066956044595,0.06,0.06,-1.121,Null
377.88,426,377.8801991983688,0.06,0.06,-1.124,Null
379.54,427,379.53575923178283,0.06,0.06,-1.126,Null
381.17,429,381.17342908941686,0.06,0.06,-1.129,Null
382.79,429,382.79326949974546,0.06,0.06,-1.065,Null
384.4,432,384.3953481099593,0.06,0.06,-1.117,Null
385.98,433,385.9797390778653,0.06,0.06,-1.121,Null
387.55,435,387.54652268027144,0.06,0.06,-1.124,Null
389.1,437,389.09578493739275,0.06,0.06,-1.126,Null
390.63,438,390.62761725281774,0.06,0.06,-1.129,Null
392.14,437,392.14211606857214,0.06,0.06,-1.066,Null
393.64,441,393.6393825348214,0.06,0.06,-1.118,Null
395.12,443,395.11952219375496,0.06,0.06,-1.122,Null
396.58,443,396.58264467720045,0.06,0.06,-1.125,Null
398.03,445,398.02886341751986,0.06,0.06,-1.128,Null
399.46,446,399.45829537134716,0.06,0.06,-1.13,Null
400.87,445,400.87106075573166,0.06,0.06,-1.067,Null
402.27,449,402.2672827962593,0.06,0.06,-1.119,Null
403.65,450,403.647087486732,0.06,0.06,-1.123,Null
405.01,452,405.01060335999307,0.06,0.06,-1.126,Null
406.36,452,406.3579612694941,0.06,0.06,-1.128,Null
407.69,454,407.68929418120985,0.06,0.06,-1.131,Null
409,453,409.00473697551433,0.06,0.06,-1.068,Null
410.3,457,410.3044262586429,0.06,0.06,-1.12,Null
411.59,457,411.58850018337205,0.06,0.06,-1.123,Null
412.86,459,412.85709827856124,0.06,0.06,-1.126,Null
414.11,460,414.11036128720787,0.06,0.06,-1.129,Null
415.35,461,415.34843101267853,0.06,0.06,-1.131,Null
416.57,460,416.5714501727883,0.06,0.06,-1.066,Null
417.78,463,417.7795622614095,0.06,0.06,-1.12,Null
418.97,465,418.97291141730244,0.06,0.06,-1.123,Null
420.15,466,420.15164229986743,0.06,0.06,-1.126,Null
421.32,466,421.31589997153105,0.06,0.06,-1.129,Null
422.47,467,422.465829786485,0.06,0.06,-1.131,Null
423.6,467,423.60157728550786,0.06,0.06,-1.066,Null
424.72,467,424.72328809660814,0.06,0.06,-1.07,Null
425.83,468,425.83110784123664,0.06,0.06,-1.074,Null
426.93,469,426.9251820458241,0.06,0.06,-1.077,Null
428.01,471,428.00565605840984,0.06,0.06,-1.079,Null
429.07,472,429.072674970135,0.06,0.06,-1.082,Null
430.13,472,430.12638354138215,0.06,0.06,-1.067,Null
431.17,476,431.1669261323519,0.06,0.06,-1.121,Null
432.19,477,432.1944466378739,0.06,0.06,-1.125,Null
433.21,478,433.20908842625886,0.06,0.06,-1.128,Null
434.21,478,434.21099428200375,0.06,0.06,-1.13,Null
435.2,479,435.20030635217176,0.06,0.06,-1.132,Null
436.18,478,436.17716609627394,0.06,0.06,-1.067,Null
437.14,481,437.14171423948727,0.06,0.06,-1.121,Null
438.09,482,438.09409072905027,0.06,0.06,-1.125,Null
439.03,483,439.0344346936837,0.06,0.06,-1.128,Null
439.96,484,439.96288440589024,0.06,0.06,-1.13,Null
440.88,485,440.87957724699294,0.06,0.06,-1.132,Null
441.78,483,441.7846496747784,0.06,0.06,-1.069,Null
442.68,486,442.6782371936156,0.06,0.06,-1.123,Null
443.56,487,443.5604743269276,0.06,0.06,-1.126,Null
444.43,488,444.43149459189823,0.06,0.06,-1.129,Null
445.29,489,445.2914304763004,0.06,0.06,-1.131,Null
446.14,489,446.1404134173385,0.06,0.06,-1.132,Null
446.98,488,446.9785737824018,0.06,0.06,-1.068,Null
447.81,491,447.80604085162946,0.06,0.06,-1.122,Null
448.62,491,448.62294280219345,0.06,0.06,-1.125,Null
449.43,492,449.42940669420886,0.06,0.06,-1.128,Null
450.23,493,450.2255584581856,0.06,0.06,-1.131,Null
451.01,494,451.01152288393916,0.06,0.06,-1.131,Null
451.79,492,451.78742361088206,0.06,0.06,-1.068,Null
452.55,495,452.553383119621,0.06,0.06,-1.121,Null
453.31,496,453.3095227247881,0.06,0.06,-1.125,Null
454.06,497,454.05596256903794,0.06,0.06,-1.128,Null
454.79,498,454.79282161814587,0.06,0.06,-1.13,Null
455.52,498,455.520217657145,0.06,0.06,-1.13,Null
456.24,496,456.238267287443,0.06,0.06,-1.067,Null
456.95,499,456.9470859248626,0.06,0.06,-1.121,Null
457.65,500,457.6467877985516,0.06,0.06,-1.124,Null
458.34,500,458.33748595071194,0.06,0.06,-1.127,Null
459.02,501,459.01929223709874,0.06,0.06,-1.13,Null
459.69,502,459.6923173282432,0.06,0.06,-1.132,Null
460.36,500,460.3566707113552,0.06,0.06,-1.067,Null
461.01,503,461.012460692864,0.06,0.06,-1.121,Null
461.66,503,461.6597944015563,0.06,0.06,-1.124,Null
462.3,504,462.29877779227513,0.06,0.06,-1.127,Null
462.93,505,462.92951565014215,0.06,0.06,-1.129,Null
463.55,505,463.55211159527,0.06,0.06,-1.131,Null
464.17,503,464.1666680879319,0.06,0.06,-1.066,Null
464.77,506,464.77328643415757,0.06,0.06,-1.12,Null
465.37,507,465.372066791726,0.06,0.06,-1.123,Null
465.96,508,465.96310817652756,0.06,0.06,-1.126,Null
466.55,508,466.54650846926853,0.06,0.06,-1.129,Null
467.12,509,467.12236442249366,0.06,0.06,-1.129,Null
467.69,507,467.69077166790214,0.06,0.06,-1.066,Null
468.25,510,468.2518247239351,0.06,0.06,-1.12,Null
