bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
45.86,50,45.86224794740166,0.73,0.73,0,Null
46.52,51,46.524544974806815,0.73,0.73,0,Null
47.17,51,47.169887324974745,0.73,0.73,0,Null
47.79,52,47.79335285911436,0.73,0.73,0,Null
48.39,52,48.39039899137428,0.73,0.73,0,Null
48.96,52,48.95690137765661,0.73,0.73,0,Null
49.49,52,49.48918295217399,0.73,0.73,0,Null
49.98,53,49.98403416868651,0.73,0.73,0,Null
50.44,53,50.43872512355386,0.73,0.73,0,Null
50.85,53,50.851010152308845,0.73,0.73,0,Null
51.22,53,51.2191254677612,0.73,0.73,0,Null
51.54,54,51.54178042110959,0.73,0.73,0,Null
51.82,54,51.81814299996577,0.73,0.73,0,Null
52.05,53,52.047820215391795,0.73,0.73,0,Null
52.23,53,52.230834064813116,0.73,0.73,0,Null
52.37,53,52.3675937829425,0.73,0.73,0,Null
52.46,53,52.458865105058116,0.73,0.73,0,Null
52.51,53,52.50573726448106,0.73,0.73,0,Null
52.51,53,52.509588428719134,0.73,0.73,0,Null
52.47,52,52.47205024739405,0.73,0.73,0,Null
52.39,52,52.39497214141226,0.73,0.73,0,Null
52.28,52,52.28038590901919,0.73,0.73,0,Null
52.13,52,52.13047116279279,0.73,0.73,0,Null
51.95,51,51.94752204475506,0.73,0.73,0,Null
51.73,51,51.733915597009045,0.73,0.73,0,Null
51.49,50,51.49208209486561,0.73,0.73,0,Null
51.22,50,51.22447758027817,0.73,0.73,0,Null
50.93,50,50.93355876722488,0.73,0.73,0,Null
50.62,50,50.6217604288168,0.73,0.73,0,Null
50.29,48,50.29147531939282,0.73,0.73,0,Null
49.95,48,49.945036634402705,0.73,0.73,0,Null
49.58,48,49.584702966905056,0.73,0.73,0,Null
49.21,47,49.21264568219002,0.73,0.73,0,Null
48.83,47,48.830938601328015,0.73,0.73,0,Null
48.44,46,48.44154986011821,0.73,0.73,0,Null
48.05,46,48.04633579159248,0.73,0.73,0,Null
47.65,46,47.64703666744485,0.73,0.73,0,Null
47.25,45,47.24527412595415,0.73,0.73,0,Null
46.84,45,46.842550110557305,0.73,0.73,0,Null
46.44,44,46.44024714360341,0.73,0.73,0,Null
46.04,44,46.03962976337158,0.73,0.73,0,Null
45.64,44,45.64184695858613,0.73,0.73,0,Null
45.25,43,45.24793544286365,0.73,0.73,0,Null
44.86,43,44.85882362127479,0.73,0.73,0,Null
44.48,42,44.47533611204545,0.73,0.73,0,Null
44.1,42,44.09819869795772,0.73,0.73,0,Null
43.73,42,43.728043593894014,0.73,0.73,0,Null
43.37,41,43.365414928906034,0.73,0.73,0,Null
43.01,41,43.010774352941304,0.73,0.73,0,Null
42.66,41,42.664506689729805,0.73,0.73,0,Null
42.33,40,42.32692556817075,0.73,0.73,0,Null
42,40,41.99827897475255,0.73,0.73,0,Null
41.68,40,41.67875467900964,0.73,0.73,0,Null
41.37,39,41.368485492719444,0.73,0.73,0,Null
41.07,39,41.067554331448065,0.73,0.73,0,Null
40.78,39,40.775999054160906,0.73,0.73,0,Null
40.49,38,40.49381706293849,0.73,0.73,0,Null
40.22,38,40.22096965040495,0.73,0.73,0,Null
39.96,38,39.95738608732385,0.73,0.73,0,Null
39.7,38,39.70296744698697,0.73,0.73,0,Null
39.46,37,39.45759016656566,0.73,0.73,0,Null
39.22,37,39.22110934856213,0.73,0.73,0,Null
