bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
76.93,77,76.93497130310256,0.69,0.69,0,Null
76.87,77,76.86762636879548,0.69,0.69,0,Null
76.8,77,76.80280019797355,0.69,0.69,0,Null
76.74,77,76.74041231566133,0.69,0.69,0,Null
76.68,77,76.680383803166,0.69,0.69,0,Null
76.62,77,76.62263735588071,0.69,0.69,0,Null
76.57,77,76.56709733082377,0.69,0.69,0,Null
76.51,77,76.51368978479026,0.69,0.69,0,Null
76.46,76,76.46234250393832,0.69,0.69,0,Null
76.41,76,76.41298502557886,0.69,0.69,0,Null
76.37,76,76.36554865288684,0.69,0.69,0,Null
76.32,76,76.31996646320343,0.69,0.69,0,Null
76.28,76,76.27617331055207,0.69,0.69,0,Null
76.23,76,76.23410582294706,0.69,0.69,0,Null
76.19,76,76.19370239503152,0.69,0.69,0,Null
76.15,76,76.1549031765418,0.69,0.69,0,Null
76.12,76,76.11765005705779,0.69,0.69,0,Null
76.08,76,76.08188664746365,0.69,0.69,0,Null
76.05,76,76.04755825850958,0.69,0.69,0,Null
76.01,76,76.01461187683476,0.69,0.69,0,Null
75.98,76,75.98299613878169,0.69,0.69,0,Null
75.95,76,75.95266130230527,0.69,0.69,0,Null
75.92,76,75.92355921725412,0.69,0.69,0,Null
75.9,76,75.8956432942778,0.69,0.69,0,Null
75.87,76,75.86886847259149,0.69,0.69,0,Null
75.84,76,75.8431911868089,0.69,0.69,0,Null
75.82,76,75.81856933303507,0.69,0.69,0,Null
75.79,76,75.79496223439281,0.69,0.69,0,Null
75.77,76,75.77233060614007,0.69,0.69,0,Null
75.75,76,75.75063652052029,0.69,0.69,0,Null
75.73,76,75.72984337147365,0.69,0.69,0,Null
75.71,76,75.70991583932403,0.69,0.69,0,Null
75.69,76,75.6908198555446,0.69,0.69,0,Null
75.67,76,75.67252256769382,0.69,0.69,0,Null
75.65,76,75.65499230460337,0.69,0.69,0,Null
75.64,76,75.63819854189055,0.69,0.69,0,Null
75.62,76,75.62211186785846,0.69,0.69,0,Null
75.61,76,75.60670394984025,0.69,0.69,0,Null
75.59,76,75.59194750103563,0.69,0.69,0,Null
75.58,76,75.57781624788205,0.69,0.69,0,Null
75.56,76,75.56428489799653,0.69,0.69,0,Null
75.55,76,75.55132910871869,0.69,0.69,0,Null
75.54,76,75.53892545628068,0.69,0.69,0,Null
75.53,76,75.52705140562512,0.69,0.69,0,Null
75.52,76,75.51568528088808,0.69,0.69,0,Null
75.5,76,75.50480623656037,0.69,0.69,0,Null
75.49,75,75.49439422933715,0.69,0.69,0,Null
75.48,75,75.48442999066278,0.69,0.69,0,Null
75.47,75,75.47489499997506,0.69,0.69,0,Null
75.47,75,75.46577145865083,0.69,0.69,0,Null
75.46,75,75.45704226465219,0.69,0.69,0,Null
75.45,75,75.44869098787134,0.69,0.69,0,Null
75.44,75,75.44070184616974,0.69,0.69,0,Null
75.43,75,75.43305968210595,0.69,0.69,0,Null
75.43,75,75.42574994034526,0.69,0.69,0,Null
75.42,75,75.4187586457429,0.69,0.69,0,Null
75.41,75,75.41207238209161,0.69,0.69,0,Null
75.41,75,75.4056782715234,0.69,0.69,0,Null
75.4,75,75.39956395455471,0.69,0.69,0,Null
75.39,75,75.39371757076333,0.69,0.69,0,Null
75.39,75,75.38812774008504,0.69,0.69,0,Null
75.38,75,75.38278354471726,0.69,0.69,0,Null
75.38,75,75.37767451161689,0.69,0.69,0,Null
75.37,75,75.37279059557908,0.69,0.69,0,Null
75.37,75,75.36812216288324,0.69,0.69,0,Null
75.36,75,75.36365997549294,0.69,0.69,0,Null
75.36,75,75.3593951757956,0.69,0.69,0,Null
75.36,75,75.35531927186841,0.69,0.69,0,Null
75.35,75,75.35142412325648,0.69,0.69,0,Null
75.35,75,75.34770192724935,0.69,0.69,0,Null
75.34,75,75.34414520564225,0.69,0.69,0,Null
75.34,75,75.34074679196836,0.69,0.69,0,Null
75.34,75,75.33749981918841,0.69,0.69,0,Null
75.33,75,75.33439770782442,0.69,0.69,0,Null
75.33,75,75.33143415452416,0.69,0.69,0,Null
75.33,75,75.3286031210434,0.69,0.69,0,Null
75.33,75,75.32589882363305,0.69,0.69,0,Null
75.32,75,75.32331572281858,0.69,0.69,0,Null
75.32,75,75.32084851355927,0.69,0.69,0,Null
75.32,75,75.3184921157753,0.69,0.69,0,Null
75.32,75,75.31624166523049,0.69,0.69,0,Null
75.31,75,75.31409250475937,0.69,0.69,0,Null
75.31,75,75.31204017582692,0.69,0.69,0,Null
75.31,75,75.31008041040998,0.69,0.69,0,Null
75.31,75,75.30820912318951,0.69,0.69,0,Null
75.31,75,75.30642240404302,0.69,0.69,0,Null
75.3,75,75.30471651082692,0.69,0.69,0,Null
75.3,75,75.3030878624387,0.69,0.69,0,Null
75.3,75,75.30153303214927,0.69,0.69,0,Null
75.3,75,75.30004874119577,0.69,0.69,0,Null
75.3,75,75.29863185262586,0.69,0.69,0,Null
75.3,75,75.2972793653843,0.69,0.69,0,Null
75.3,75,75.2959884086332,0.69,0.69,0,Null
75.29,75,75.2947562362976,0.69,0.69,0,Null
75.29,75,75.29358022182792,0.69,0.69,0,Null
75.29,75,75.29245785317164,0.69,0.69,0,Null
75.29,75,75.29138672794625,0.69,0.69,0,Null
75.29,75,75.29036454880624,0.69,0.69,0,Null
75.29,75,75.2893891189967,0.69,0.69,0,Null
75.29,75,75.28845833808671,0.69,0.69,0,Null
75.29,75,75.28757019787571,0.69,0.69,0,Null
75.29,75,75.28672277846621,0.69,0.69,0,Null
75.29,75,75.28591424449675,0.69,0.69,0,Null
75.29,75,75.28514284152877,0.69,0.69,0,Null
75.28,75,75.2844068925816,0.69,0.69,0,Null
75.28,75,75.28370479480995,0.69,0.69,0,Null
75.28,75,75.28303501631814,0.69,0.69,0,Null
75.28,75,75.28239609310609,0.69,0.69,0,Null
75.28,75,75.28178662614172,0.69,0.69,0,Null
