bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
165,130,43.73574001026147,1.1,1.35,1.058,row_38
165,128,43.649302474795356,1.35,1.1,1.11,row_38
165,130,43.56620002814873,1.1,1.35,1.062,row_38
165,128,43.48657688093164,1.35,1.1,1.113,row_38
165,130,43.41027367845295,1.1,1.35,1.064,row_38
165,128,43.337432383635985,1.35,1.05,1.116,row_38
165,130,43.26788290911779,1.05,1.35,1.067,row_38
165,128,43.20174947875596,1.35,1.05,1.118,row_38
165,130,43.138841904729745,1.05,1.35,1.069,row_38
165,128,43.07936091975191,1.35,1.15,1.12,row_38
165,130,43.023154722151986,1.15,1.15,1.071,row_38
165,130,42.97043339330873,1.15,1.15,1.072,row_38
165,130,42.92103605349493,1.15,1.45,1.073,row_38
165,130,42.87495331982504,1.45,1.15,1.075,row_38
165,132,42.83226880297816,1.15,1.45,1.026,row_38
165,129,42.793115819379835,1.45,1.05,1.078,row_38
165,131,42.75705753502885,1.05,1.4,1.029,row_38
165,128,42.72388555592799,1.4,1.15,1.081,row_38
165,131,42.69295766969799,1.15,1.4,1.033,row_38
165,128,42.66415629150245,1.4,1.15,1.085,row_38
165,130,42.63702503205196,1.15,1.4,1.037,row_38
165,128,42.61139261640641,1.4,1.15,1.089,row_38
165,130,42.58679214776523,1.15,1.4,1.04,row_38
165,128,42.56307175858859,1.4,1.1,1.088,row_38
165,130,42.53980488848588,1.1,1.4,1.043,row_38
165,128,42.51689284003455,1.4,1.1,1.096,row_38
165,130,42.493970064200774,1.1,1.4,1.048,row_38
165,128,42.471099298564425,1.4,1.1,1.102,row_38
165,131,42.448038561405646,1.1,1.35,1.053,row_38
165,128,42.42494324439987,1.35,1.1,1.105,row_38
165,130,42.40164006376903,1.1,1.35,1.056,row_38
165,128,42.378333529710915,1.35,1.1,1.107,row_38
165,130,42.3549818720337,1.1,1.35,1.059,row_38
165,128,42.33187065005065,1.35,1.1,1.11,row_38
165,130,42.30900184161415,1.1,1.35,1.062,row_38
165,128,42.28667679427879,1.35,1.1,1.113,row_38
165,130,42.26489372895623,1.1,1.35,1.065,row_38
165,128,42.24393618970292,1.35,1.05,1.116,row_38
165,130,42.223775843048045,1.05,1.35,1.067,row_38
165,128,42.20466394503929,1.35,1.05,1.118,row_38
165,130,42.186537405722724,1.05,1.35,1.07,row_38
165,128,42.16970840751461,1.35,1.05,1.121,row_38
165,130,42.154137548688944,1.05,1.35,1.072,row_38
165,128,42.140133746056954,1.35,1.05,1.122,row_38
165,130,42.12763637217682,1.05,1.35,1.073,row_38
165,127,42.11692109796803,1.35,1.05,1.124,row_38
165,130,42.10788740838745,1.05,1.3,1.075,row_38
165,127,42.10076765062877,1.3,1.15,1.126,row_38
165,130,42.095417598785204,1.15,1.15,1.076,row_38
165,130,42.09202704858187,1.15,1.4,1.077,row_38
165,127,42.090508431413234,1.4,1.05,1.128,row_38
165,129,42.090880578150916,1.05,1.3,1.078,row_38
165,127,42.093226122250975,1.3,1.15,1.129,row_38
165,129,42.097177758188344,1.15,1.15,1.079,row_38
165,129,42.10276083254474,1.15,1.4,1.08,row_38
165,127,42.10977032888932,1.4,1.05,1.13,row_38
165,129,42.11814482678563,1.05,1.4,1.08,row_38
165,127,42.1279160969069,1.4,1.05,1.129,row_38
165,129,42.138688579975906,1.05,1.4,1.081,row_38
165,127,42.15047715738869,1.4,1.05,1.133,row_38
165,129,42.16288638480235,1.05,1.45,1.083,row_38
165,127,42.17594365523544,1.45,0.95,1.133,row_38
165,129,42.189274203743764,0.95,1.45,1.083,row_38
165,129,42.20293172843356,1.45,1.05,1.083,row_38
165,131,42.216473961971715,1.05,1.4,1.034,row_38
165,129,42.23012025072627,1.4,1.15,1.085,row_38
165,131,42.243546212678694,1.15,1.4,1.036,row_38
165,129,42.256859259196695,1.4,1.15,1.087,row_38
165,131,42.26976764239519,1.15,1.4,1.038,row_38
165,129,42.282215392138276,1.4,1.15,1.089,row_38
165,131,42.293820465572615,1.15,1.4,1.04,row_38
165,129,42.304490575448995,1.4,1.15,1.092,row_38
165,131,42.313845792076165,1.15,1.4,1.043,row_38
165,129,42.32182288000702,1.4,1.1,1.095,row_38
165,131,42.32808850474121,1.1,1.4,1.046,row_38
165,129,42.33263691612677,1.4,1.1,1.098,row_38
165,131,42.335197696133285,1.1,1.4,1.049,row_38
165,128,42.33592682898596,1.4,1.1,1.101,row_38
165,131,42.334676334062124,1.1,1.35,1.052,row_38
165,128,42.331693229662115,1.35,1.1,1.104,row_38
165,131,42.32689541175277,1.1,1.35,1.055,row_38
165,128,42.32057581718228,1.35,1.1,1.107,row_38
165,130,42.31277955039436,1.1,1.35,1.058,row_38
165,128,42.30387620282746,1.35,1.1,1.11,row_38
165,130,42.293949640830824,1.1,1.35,1.061,row_38
165,128,42.28338011774019,1.35,1.1,1.113,row_38
165,130,42.272242101258975,1.1,1.35,1.064,row_38
165,128,42.2608922994358,1.35,1.05,1.115,row_38
165,130,42.249372499911594,1.05,1.35,1.066,row_38
165,128,42.23800097803995,1.35,1.05,1.117,row_38
165,130,42.226778382269686,1.05,1.35,1.069,row_38
165,128,42.21607769384654,1.35,1.05,1.12,row_38
165,130,42.20591695771584,1.05,1.35,1.071,row_38
165,128,42.19665977205625,1.35,1.05,1.121,row_38
165,130,42.18829681068255,1.05,1.35,1.073,row_38
165,128,42.18115246676858,1.35,1.05,1.122,row_38
165,130,42.17517160835858,1.05,1.35,1.074,row_38
165,127,42.17062960243931,1.35,1.05,1.125,row_38
165,130,42.16742201284723,1.05,1.3,1.076,row_38
165,127,42.165776304632615,1.3,1.15,1.127,row_38
165,130,42.16554303221484,1.15,1.15,1.075,row_38
165,129,42.16690823417799,1.15,1.4,1.078,row_38
165,127,42.16978185961458,1.4,1.05,1.128,row_38
165,129,42.174182359901735,1.05,1.3,1.079,row_38
165,127,42.18019424872979,1.3,1.15,1.129,row_38
165,129,42.18745335610757,1.15,1.15,1.08,row_38
165,129,42.19599080297539,1.15,1.4,1.08,row_38
165,127,42.20560875920445,1.4,1.05,1.131,row_38
165,129,42.21625490238294,1.05,1.3,1.081,row_38
