bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
252.74,301,252.73579081485676,0.145,0.145,-1.126,Null
254.56,303,254.56402521258465,0.145,0.145,-1.129,Null
256.4,305,256.39650038844195,0.145,0.145,-1.131,Null
258.23,307,258.23198137949174,0.145,0.145,-1.133,Null
260.07,307,260.0692801352613,0.145,0.145,-1.069,Null
261.91,310,261.9072551569359,0.145,0.145,-1.122,Null
263.74,312,263.7448110361155,0.145,0.145,-1.125,Null
265.58,314,265.580897904182,0.145,0.145,-1.128,Null
267.41,316,267.41451080237135,0.145,0.145,-1.131,Null
269.24,318,269.2446889817914,0.145,0.145,-1.133,Null
271.07,318,271.0705151418561,0.145,0.145,-1.068,Null
272.89,321,272.89111461491075,0.145,0.145,-1.122,Null
274.71,323,274.7056545041922,0.145,0.145,-1.125,Null
276.51,325,276.51334278169406,0.145,0.145,-1.128,Null
278.31,327,278.31342735198314,0.145,0.145,-1.13,Null
280.11,329,280.1051950875318,0.145,0.145,-1.132,Null
281.89,328,281.88797084069057,0.145,0.145,-1.067,Null
283.66,330,283.6611164370165,0.145,0.145,-1.071,Null
285.42,332,285.42402965429596,0.145,0.145,-1.074,Null
287.18,334,287.17614319124993,0.145,0.145,-1.077,Null
288.92,336,288.9169236295843,0.145,0.145,-1.08,Null
290.65,337,290.64587039274227,0.145,0.145,-1.082,Null
292.36,338,292.3625147044331,0.145,0.145,-1.067,Null
294.07,343,294.06641854974464,0.145,0.145,-1.121,Null
295.76,344,295.75717364139666,0.145,0.145,-1.124,Null
297.43,346,297.4344003934605,0.145,0.145,-1.127,Null
299.1,347,299.09774690464803,0.145,0.145,-1.13,Null
300.75,349,300.7468879530684,0.145,0.145,-1.132,Null
302.38,348,302.38152400415754,0.145,0.145,-1.067,Null
304,351,304.00138023330294,0.145,0.145,-1.12,Null
305.61,353,305.60620556451573,0.145,0.145,-1.124,Null
307.2,355,307.1957717263435,0.145,0.145,-1.127,Null
308.77,357,308.7698723260666,0.145,0.145,-1.129,Null
310.33,358,310.32832194308156,0.145,0.145,-1.131,Null
311.87,357,311.87095524224367,0.145,0.145,-1.068,Null
313.4,361,313.39762610782094,0.145,0.145,-1.122,Null
314.91,363,314.9082067985962,0.145,0.145,-1.125,Null
316.4,363,316.40258712455056,0.145,0.145,-1.128,Null
317.88,365,317.88067364546276,0.145,0.145,-1.13,Null
319.34,366,319.3423888916701,0.145,0.145,-1.133,Null
320.79,366,320.78767060715245,0.145,0.145,-1.068,Null
322.22,369,322.2164710150244,0.145,0.145,-1.121,Null
323.63,370,323.6287561054518,0.145,0.145,-1.125,Null
325.02,372,325.02450494594325,0.145,0.145,-1.127,Null
326.4,373,326.40370901391003,0.145,0.145,-1.13,Null
327.77,374,327.7663715513346,0.145,0.145,-1.132,Null
329.11,373,329.11250694134003,0.145,0.145,-1.067,Null
330.44,377,330.4421401064097,0.145,0.145,-1.121,Null
331.76,377,331.7553059279688,0.145,0.145,-1.124,Null
333.05,379,333.05204868700446,0.145,0.145,-1.127,Null
334.33,380,334.33242152537156,0.145,0.145,-1.13,Null
335.6,382,335.5964859274048,0.145,0.145,-1.132,Null
336.84,380,336.84431122143525,0.145,0.145,-1.067,Null
338.08,384,338.07597410078955,0.145,0.145,-1.121,Null
339.29,385,339.29155816383343,0.145,0.145,-1.124,Null
340.49,386,340.49115347260806,0.145,0.145,-1.127,Null
341.67,386,341.67485612959644,0.145,0.145,-1.129,Null
342.84,388,342.8427678721477,0.145,0.145,-1.131,Null
343.99,387,343.9949956840823,0.145,0.145,-1.067,Null
345.13,391,345.13165142399464,0.145,0.145,-1.12,Null
346.25,391,346.2528514697688,0.145,0.145,-1.124,Null
347.36,392,347.3587163788216,0.145,0.145,-1.127,Null
348.45,393,348.44937056358725,0.145,0.145,-1.129,Null
349.52,394,349.52494198176095,0.145,0.145,-1.131,Null
350.59,393,350.58556184082147,0.145,0.145,-1.066,Null
351.63,396,351.63136431635724,0.145,0.145,-1.12,Null
352.66,397,352.66248628372574,0.145,0.145,-1.123,Null
353.68,398,353.67906706258316,0.145,0.145,-1.126,Null
354.68,398,354.6812481738271,0.145,0.145,-1.129,Null
355.67,399,355.66917310850386,0.145,0.145,-1.129,Null
356.64,399,356.64298710823994,0.145,0.145,-1.066,Null
357.6,401,357.6028369567661,0.145,0.145,-1.12,Null
358.55,402,358.54887078211186,0.145,0.145,-1.123,Null
359.48,403,359.48123786905785,0.145,0.145,-1.126,Null
360.4,404,360.4000884814438,0.145,0.145,-1.129,Null
361.31,405,361.3055736939394,0.145,0.145,-1.131,Null
362.2,403,362.19784523289644,0.145,0.145,-1.066,Null
363.08,406,363.07705532591064,0.145,0.145,-1.12,Null
363.94,407,363.94335655973254,0.145,0.145,-1.123,Null
364.8,408,364.79690174617707,0.145,0.145,-1.126,Null
365.64,408,365.63784379569245,0.145,0.145,-1.129,Null
366.47,409,366.4663355982594,0.145,0.145,-1.131,Null
367.28,408,367.2825299113021,0.145,0.145,-1.066,Null
368.09,410,368.08657925430373,0.145,0.145,-1.12,Null
368.88,411,368.87863580982776,0.145,0.145,-1.123,Null
369.66,412,369.658851330659,0.145,0.145,-1.126,Null
370.43,413,370.42737705278586,0.145,0.145,-1.129,Null
371.18,414,371.1843636139575,0.145,0.145,-1.131,Null
371.93,412,371.9299609775572,0.145,0.145,-1.066,Null
372.66,415,372.66431836154436,0.145,0.145,-1.12,Null
373.39,416,373.38758417222607,0.145,0.145,-1.123,Null
374.1,417,374.0999059426283,0.145,0.145,-1.126,Null
374.8,418,374.8014302752458,0.145,0.145,-1.129,Null
375.49,417,375.4923027889585,0.145,0.145,-1.131,Null
376.17,416,376.17266806991034,0.145,0.145,-1.066,Null
376.84,419,376.842669626155,0.145,0.145,-1.12,Null
377.5,419,377.5024498458806,0.145,0.145,-1.123,Null
378.15,420,378.15214995903347,0.145,0.145,-1.126,Null
378.79,421,378.79191000216787,0.145,0.145,-1.129,Null
379.42,421,379.42186878635715,0.145,0.145,-1.131,Null
380.04,419,380.0421638680073,0.145,0.145,-1.066,Null
380.65,422,380.65293152242157,0.145,0.145,-1.12,Null
381.25,423,381.2543067199708,0.145,0.145,-1.123,Null
381.85,424,381.84642310473174,0.145,0.145,-1.126,Null
382.43,424,382.42941297545906,0.145,0.145,-1.129,Null
383,425,383.00340726876607,0.145,0.145,-1.131,Null
383.57,423,383.5685355443917,0.145,0.145,-1.066,Null
384.12,426,384.1249259724391,0.145,0.145,-1.12,Null
384.67,426,384.67270532247466,0.145,0.145,-1.123,Null
385.21,427,385.2119989543829,0.145,0.145,-1.126,Null
385.74,427,385.74293081087626,0.145,0.145,-1.129,Null
386.27,427,386.2656234115642,0.145,0.145,-1.131,Null
386.78,426,386.78019784849016,0.145,0.145,-1.066,Null
387.29,429,387.2867737830497,0.145,0.145,-1.12,Null
387.79,428,387.7854694442066,0.145,0.145,-1.123,Null
388.28,429,388.2764016279284,0.145,0.145,-1.126,Null
388.76,430,388.75968569776546,0.145,0.145,-1.129,Null
389.24,430,389.2354355865035,0.145,0.145,-1.131,Null
389.7,429,389.70376379882026,0.145,0.145,-1.066,Null
390.16,431,390.1647814148822,0.145,0.145,-1.12,Null
390.62,431,390.6185980948202,0.145,0.145,-1.123,Null
391.07,432,391.0653220840249,0.145,0.145,-1.126,Null
391.51,432,391.50506021920745,0.145,0.145,-1.129,Null
391.94,433,391.9379179351719,0.145,0.145,-1.131,Null
392.36,430,392.3639992722502,0.145,0.145,-1.066,Null
392.78,433,392.7834068843514,0.145,0.145,-1.12,Null
393.2,434,393.19624204758094,0.145,0.145,-1.123,Null
393.6,434,393.60260466938723,0.145,0.145,-1.126,Null
394,435,394.0025932981945,0.145,0.145,-1.129,Null
394.4,434,394.3963051334843,0.145,0.145,-1.131,Null
394.78,433,394.7838360362892,0.145,0.145,-1.066,Null
395.17,436,395.16528054006403,0.145,0.145,-1.12,Null
395.54,436,395.5407318619028,0.145,0.145,-1.123,Null
395.91,437,395.91028191407,0.145,0.145,-1.126,Null
396.27,436,396.2740213158172,0.145,0.145,-1.129,Null
396.63,437,396.6320394054582,0.145,0.145,-1.131,Null
396.98,435,396.984424252676,0.145,0.145,-1.066,Null
397.33,438,397.3312626710374,0.145,0.145,-1.12,Null
397.67,437,397.6726402306923,0.145,0.145,-1.123,Null
398.01,438,398.0086412712356,0.145,0.145,-1.126,Null
398.34,438,398.33934891471114,0.145,0.145,-1.129,Null
398.66,439,398.6648450787387,0.145,0.145,-1.131,Null
398.99,437,398.98521048974544,0.145,0.145,-1.066,Null
399.3,439,399.3005246962845,0.145,0.145,-1.12,Null
