bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
374.19,322,34.19031897406912,1.5,1.5,1.57,Null
374.18,323,34.17956580526033,1.5,1.5,1.544,Null
374.17,321,34.16929337000413,1.5,1.55,1.577,Null
374.16,322,34.15952152713582,1.55,1.55,1.559,Null
374.15,321,34.15029977363534,1.55,1.55,1.585,Null
374.14,322,34.14169225352428,1.55,1.55,1.567,Null
374.13,321,34.13368900490712,1.55,1.5,1.591,Null
374.13,321,34.126232569855475,1.5,1.5,1.573,Null
374.12,322,34.11923752107587,1.5,1.5,1.555,Null
374.11,321,34.112604548234884,1.5,1.55,1.573,Null
374.11,322,34.10630858488646,1.55,1.55,1.556,Null
374.1,321,34.100371926660074,1.55,1.5,1.588,Null
374.09,321,34.0948445959566,1.5,1.5,1.57,Null
374.09,323,34.089712110038384,1.5,1.5,1.544,Null
374.08,321,34.084919278972194,1.5,1.55,1.577,Null
374.08,322,34.08046571863079,1.55,1.55,1.56,Null
374.08,323,34.07638468079448,1.55,1.55,1.536,Null
374.07,322,34.07272773750023,1.55,1.55,1.568,Null
374.07,323,34.06947583483979,1.55,1.6,1.542,Null
374.07,321,34.06656545074362,1.6,1.55,1.575,Null
374.06,320,34.063907698688254,1.55,1.5,1.607,Null
374.06,321,34.061402026913925,1.5,1.5,1.583,Null
374.06,322,34.058867733499,1.5,1.5,1.564,Null
374.06,321,34.05616212737503,1.5,1.55,1.587,Null
374.05,321,34.0532531856582,1.55,1.55,1.57,Null
374.05,320,34.05018112969317,1.55,1.5,1.601,Null
374.05,322,34.04703012112932,1.5,1.5,1.557,Null
374.04,323,34.0438297012974,1.5,1.5,1.541,Null
374.04,321,34.04057382858915,1.5,1.55,1.575,Null
374.04,322,34.037312876746384,1.55,1.55,1.557,Null
374.03,320,34.03413011633528,1.55,1.5,1.59,Null
374.03,321,34.03112481317129,1.5,1.5,1.572,Null
374.03,322,34.028322364995375,1.5,1.5,1.55,Null
374.03,321,34.0256998453309,1.5,1.55,1.58,Null
374.02,322,34.023282802906046,1.55,1.55,1.551,Null
374.02,321,34.021125305715906,1.55,1.55,1.584,Null
374.02,322,34.01929561306372,1.55,1.55,1.566,Null
374.02,320,34.0177881546678,1.55,1.5,1.598,Null
374.02,322,34.016550291341275,1.5,1.5,1.567,Null
374.02,322,34.01550190775707,1.5,1.5,1.55,Null
374.01,321,34.01454950912003,1.5,1.55,1.582,Null
374.01,322,34.01367409824858,1.55,1.55,1.564,Null
374.01,321,34.01290436204086,1.55,1.5,1.588,Null
374.01,321,34.012297062858394,1.5,1.5,1.57,Null
374.01,322,34.01184499073393,1.5,1.5,1.552,Null
374.01,321,34.011500635293054,1.5,1.55,1.579,Null
374.01,322,34.01127141497602,1.55,1.55,1.561,Null
374.01,321,34.01119849272531,1.55,1.55,1.585,Null
374.01,321,34.011341436243974,1.55,1.55,1.567,Null
374.01,320,34.011689381406754,1.55,1.5,1.599,Null
374.01,321,34.0121870805188,1.5,1.5,1.568,Null
374.01,322,34.01275391503881,1.5,1.5,1.551,Null
374.01,321,34.01329752144057,1.5,1.55,1.583,Null
374.01,322,34.0138012842996,1.55,1.55,1.565,Null
374.01,321,34.01429723106706,1.55,1.5,1.589,Null
374.01,321,34.01484618267787,1.5,1.5,1.571,Null
374.02,322,34.01544550149261,1.5,1.5,1.553,Null
374.02,321,34.01605258995601,1.5,1.55,1.58,Null
374.02,322,34.01667999396819,1.55,1.55,1.562,Null
374.02,321,34.01737411918661,1.55,1.55,1.586,Null
374.02,321,34.01819980983118,1.55,1.55,1.568,Null
374.02,320,34.01915143025682,1.55,1.5,1.599,Null
374.02,321,34.02017885732177,1.5,1.5,1.568,Null
374.02,1032,34.021206453040946,1.5,1.5,1.552,Null
374.02,321,34.02214666260794,1.5,1.55,1.584,Null
374.02,322,34.022987509272475,1.55,1.55,1.566,Null
374.02,320,34.02376547653632,1.55,1.5,1.594,Null
374.02,321,34.02454564855897,1.5,1.5,1.574,Null
374.03,322,34.0253294282282,1.5,1.5,1.548,Null
