bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
95.93,105,95.93098969262752,0.76,0.51,-0.23,Null
96.22,106,96.21880851001809,0.51,0.61,-0.268,Null
96.5,105,96.49517995151386,0.61,0.51,-0.206,Null
96.76,106,96.75854601335068,0.51,0.61,-0.244,Null
97.01,106,97.00790059446871,0.61,0.61,-0.232,Null
97.24,106,97.24223901160796,0.61,0.61,-0.22,Null
97.46,105,97.4610458695413,0.61,0.51,-0.209,Null
97.66,106,97.66374831031105,0.51,0.61,-0.199,Null
97.85,105,97.84976445927921,0.61,0.51,-0.189,Null
98.02,105,98.01854075155003,0.51,0.51,-0.179,Null
98.17,105,98.17002935628342,0.51,0.51,-0.17,Null
98.3,107,98.30412452467888,0.51,0.71,-0.21,Null
98.42,104,98.42115309494237,0.71,0.41000000000000003,-0.151,Null
98.52,105,98.52176996065506,0.41000000000000003,0.51,-0.192,Null
98.61,106,98.60687135135436,0.51,0.61,-0.181,Null
98.68,105,98.67661924156582,0.61,0.51,-0.164,Null
98.73,105,98.7320128183517,0.51,0.51,-0.157,Null
98.77,105,98.77419858860712,0.51,0.51,-0.151,Null
98.8,107,98.80396144015812,0.51,0.71,-0.194,Null
98.82,104,98.82226987764953,0.71,0.41000000000000003,-0.137,Null
98.83,105,98.83021319959036,0.41000000000000003,0.51,-0.181,Null
98.83,105,98.82895071703287,0.51,0.51,-0.172,Null
98.82,104,98.81876505615018,0.51,0.41000000000000003,-0.166,Null
98.8,106,98.80066610547296,0.41000000000000003,0.61,-0.208,Null
98.78,106,98.77572032331145,0.61,0.61,-0.201,Null
98.75,105,98.74501360364457,0.61,0.51,-0.193,Null
98.71,105,98.71007491690864,0.51,0.51,-0.187,Null
98.67,105,98.67181013669259,0.51,0.51,-0.18,Null
98.63,107,98.63065183897429,0.51,0.71,-0.223,Null
98.59,104,98.5871339304853,0.71,0.41000000000000003,-0.165,Null
98.54,106,98.5418521106535,0.41000000000000003,0.61,-0.208,Null
98.5,106,98.49543250611984,0.61,0.61,-0.202,Null
98.45,105,98.44760407992133,0.61,0.51,-0.194,Null
98.45,105,98.44760407992133,0.51,0.51,-0.188,Null
98.45,105,98.44760407992133,0.51,0.51,-0.181,Null
98.45,107,98.44760407992133,0.51,0.71,-0.224,Null
98.45,104,98.44760407992133,0.71,0.41000000000000003,-0.165,Null
98.45,106,98.44760407992133,0.41000000000000003,0.61,-0.208,Null
97.96,104,97.96034760728577,0.61,0.41000000000000003,-0.201,Null
97.94,105,97.94434448236439,0.41000000000000003,0.51,-0.193,Null
97.93,104,97.93319598519892,0.51,0.41000000000000003,-0.186,Null
97.93,104,97.92698587524241,0.41000000000000003,0.41000000000000003,-0.179,Null
97.93,106,97.92617707398324,0.41000000000000003,0.61,-0.222,Null
97.94,98,97.94212717061261,0.61,0.26,0,Null
97.96,100,97.96019249230424,0.26,0.26,-0.05,Null
97.99,102,97.98518602795609,0.26,0.26,-0.099,Null
98.02,105,98.01647542174075,0.26,0.51,-0.149,Null
98.05,105,98.05458553725036,0.51,0.51,-0.147,Null
98.1,105,98.10085707370044,0.51,0.51,-0.145,Null
98.16,107,98.1571735675483,0.51,0.71,-0.193,Null
98.22,105,98.22462059044317,0.71,0.51,-0.14,Null
98.3,106,98.3036572658359,0.51,0.61,-0.187,Null
98.39,106,98.39425807149995,0.61,0.61,-0.183,Null
98.5,106,98.49512731896483,0.61,0.61,-0.179,Null
98.6,105,98.604968450554,0.61,0.51,-0.174,Null
98.72,105,98.72205525602578,0.51,0.51,-0.171,Null
98.84,105,98.84438487256348,0.51,0.51,-0.166,Null
98.97,107,98.96979929852378,0.51,0.71,-0.211,Null
99.1,105,99.09653470868426,0.71,0.51,-0.156,Null
99.22,107,99.22316025892795,0.51,0.71,-0.2,Null
99.35,105,99.34852601626213,0.71,0.51,-0.145,Null
99.47,107,99.47080774400538,0.51,0.71,-0.189,Null
99.59,105,99.58865327271879,0.71,0.51,-0.133,Null
99.7,107,99.70018390042584,0.51,0.71,-0.177,Null
99.8,104,99.80410971741149,0.71,0.41000000000000003,-0.121,Null
99.9,106,99.89870078530987,0.41000000000000003,0.61,-0.165,Null
99.98,106,99.9828821545607,0.61,0.61,-0.159,Null
100.06,106,100.05518409929184,0.61,0.61,-0.153,Null
100.12,106,100.11528274773362,0.61,0.61,-0.147,Null
100.16,106,100.16279769836177,0.61,0.61,-0.141,Null
100.2,105,100.19733550498701,0.61,0.51,-0.135,Null
100.22,107,100.21852292881488,0.51,0.71,-0.178,Null
100.23,105,100.22603172052557,0.71,0.51,-0.122,Null
100.22,106,100.21959642335604,0.51,0.61,-0.166,Null
100.2,105,100.19948588770967,0.61,0.51,-0.16,Null
100.17,105,100.16545178355014,0.51,0.51,-0.154,Null
100.12,105,100.11781836488242,0.51,0.51,-0.147,Null
100.06,107,100.05687894239045,0.51,0.71,-0.191,Null
99.98,104,99.98337645075055,0.71,0.41000000000000003,-0.135,Null
99.9,106,99.89837844347183,0.41000000000000003,0.61,-0.178,Null
99.8,106,99.80317482945068,0.61,0.61,-0.172,Null
99.7,105,99.69827989418698,0.61,0.51,-0.166,Null
99.59,105,99.58502011987761,0.51,0.51,-0.16,Null
99.46,104,99.4643710368357,0.51,0.41000000000000003,-0.154,Null
99.34,106,99.33703903002178,0.41000000000000003,0.61,-0.197,Null
99.2,106,99.2039834739554,0.61,0.61,-0.19,Null
99.07,104,99.06632904775391,0.61,0.41000000000000003,-0.183,Null
98.93,104,98.92574960904876,0.41000000000000003,0.41000000000000003,-0.177,Null
98.78,106,98.78336400363611,0.41000000000000003,0.61,-0.221,Null
98.64,105,98.63986240317938,0.61,0.51,-0.214,Null
98.5,105,98.49651433413534,0.51,0.51,-0.207,Null
98.35,104,98.35497079609819,0.51,0.41000000000000003,-0.196,Null
98.22,106,98.21620527266124,0.41000000000000003,0.61,-0.239,Null
98.08,106,98.08112226503027,0.61,0.61,-0.232,Null
97.95,105,97.95054636922008,0.61,0.51,-0.222,Null
97.83,105,97.8256646293201,0.51,0.51,-0.216,Null
97.71,104,97.70698635966532,0.51,0.41000000000000003,-0.208,Null
97.59,106,97.59451043913515,0.41000000000000003,0.61,-0.251,Null
97.49,105,97.4883088793922,0.61,0.51,-0.243,Null
97.39,105,97.38849770404408,0.51,0.51,-0.235,Null
97.3,105,97.29566075328911,0.51,0.51,-0.227,Null
97.21,106,97.20980166821595,0.51,0.61,-0.268,Null
97.13,106,97.1309429420764,0.61,0.61,-0.257,Null
97.06,105,97.05911187012879,0.61,0.51,-0.249,Null
96.99,105,96.99433008765943,0.51,0.51,-0.24,Null
96.94,104,96.93616137646158,0.51,0.41000000000000003,-0.231,Null
96.88,106,96.88384390583668,0.41000000000000003,0.61,-0.272,Null
96.84,106,96.8368405972521,0.61,0.61,-0.263,Null
96.79,105,96.79478663950857,0.61,0.51,-0.253,Null
96.76,105,96.75789050956317,0.51,0.51,-0.244,Null
96.73,104,96.7258755384235,0.51,0.41000000000000003,-0.234,Null
96.7,106,96.69811627303856,0.41000000000000003,0.61,-0.274,Null
96.67,106,96.67419159317643,0.61,0.61,-0.265,Null
96.65,105,96.65383606340451,0.61,0.51,-0.253,Null
96.64,105,96.63734344816835,0.51,0.51,-0.243,Null
96.62,104,96.62451254820107,0.51,0.41000000000000003,-0.234,Null
96.61,106,96.6147849155089,0.41000000000000003,0.61,-0.274,Null
96.61,105,96.60779881394853,0.61,0.51,-0.264,Null
96.6,105,96.60334212873877,0.51,0.51,-0.254,Null
96.6,105,96.60175689127789,0.51,0.51,-0.243,Null
96.6,106,96.60288680637964,0.51,0.61,-0.283,Null
96.61,106,96.60665812074726,0.61,0.61,-0.273,Null
96.61,105,96.61305532994362,0.61,0.51,-0.26,Null
96.62,105,96.62210180863417,0.51,0.51,-0.25,Null
96.63,104,96.63340159156235,0.51,0.41000000000000003,-0.24,Null
96.65,106,96.64626299264322,0.41000000000000003,0.61,-0.28,Null
96.66,106,96.66024095830669,0.61,0.61,-0.269,Null
96.68,105,96.67508063851604,0.61,0.51,-0.259,Null
96.69,105,96.6911143420977,0.51,0.51,-0.248,Null
96.71,104,96.70820188070574,0.51,0.41000000000000003,-0.236,Null
96.73,106,96.72586257338817,0.41000000000000003,0.61,-0.276,Null
96.74,106,96.74382516673114,0.61,0.61,-0.266,Null
96.76,105,96.7619775564569,0.61,0.51,-0.255,Null
96.78,105,96.7807693207988,0.51,0.51,-0.245,Null
96.8,104,96.80015556909234,0.51,0.41000000000000003,-0.233,Null
96.82,106,96.81973265156809,0.41000000000000003,0.61,-0.273,Null
96.84,106,96.83929166840213,0.61,0.61,-0.263,Null
96.86,105,96.8587708003661,0.61,0.51,-0.25,Null
96.88,105,96.87866046607287,0.51,0.51,-0.241,Null
96.9,104,96.89894800999524,0.51,0.41000000000000003,-0.231,Null
96.92,106,96.91925501928885,0.41000000000000003,0.61,-0.271,Null
96.94,106,96.93939264439236,0.61,0.61,-0.261,Null
96.96,105,96.95931496898757,0.61,0.51,-0.249,Null
96.98,105,96.9795254831026,0.51,0.51,-0.239,Null
97,104,97.00002144359622,0.51,0.41000000000000003,-0.23,Null
97.02,106,97.0204318803062,0.41000000000000003,0.61,-0.27,Null
97.04,106,97.04057395413673,0.61,0.61,-0.258,Null
97.06,105,97.0604066895967,0.61,0.51,-0.248,Null
97.08,105,97.08043819937414,0.51,0.51,-0.238,Null
97.1,104,97.10066923108849,0.51,0.41000000000000003,-0.229,Null
97.12,106,97.12073148114357,0.41000000000000003,0.61,-0.269,Null
97.14,106,97.1404446652305,0.61,0.61,-0.257,Null
97.16,105,97.15977033614567,0.61,0.51,-0.247,Null
97.18,106,97.17921962308267,0.51,0.61,-0.238,Null
97.2,105,97.19879578912584,0.61,0.51,-0.228,Null
97.22,105,97.21813270764432,0.51,0.51,-0.219,Null
97.24,105,97.23705251183044,0.51,0.51,-0.208,Null
97.26,106,97.25507363578889,0.51,0.61,-0.248,Null
97.27,106,97.27195502061294,0.61,0.61,-0.239,Null
97.29,106,97.2876385433371,0.61,0.61,-0.23,Null
97.3,105,97.30220190019105,0.61,0.51,-0.22,Null
97.32,105,97.31537422236686,0.51,0.51,-0.21,Null
97.33,104,97.32664136137466,0.51,0.41000000000000003,-0.201,Null
97.34,106,97.33533035862561,0.41000000000000003,0.61,-0.242,Null
97.34,106,97.34112277753115,0.61,0.61,-0.233,Null
97.34,105,97.34397097135823,0.61,0.51,-0.223,Null
