bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
115.97,112,66.97403353303521,0.7,0.7,0.133,row_38
116.03,112,67.02986350016221,0.7,0.8,0.127,row_38
116.08,110,67.08242534243008,0.8,0.8,0.172,row_38
116.13,111,67.13168908416957,0.8,0.8,0.165,row_38
116.18,111,67.17788619539041,0.8,0.75,0.159,row_38
116.22,109,67.22112022129093,0.75,0.75,0.203,row_38
116.26,109,67.26140488575385,0.75,0.75,0.196,row_38
116.3,110,67.29869420963597,0.75,0.7,0.189,row_38
116.33,112,67.33306030625492,0.7,0.7,0.134,row_38
116.36,113,67.36466009037471,0.7,0.85,0.127,row_38
116.39,111,67.393708617372,0.85,0.85,0.171,row_38
116.42,111,67.42061239899823,0.85,0.85,0.162,row_38
116.45,109,67.44590123163721,0.85,0.7,0.206,row_38
116.47,112,67.46971110257572,0.7,0.7,0.149,row_38
116.49,112,67.49189798465468,0.7,0.7,0.143,row_38
116.51,112,67.5121282266657,0.7,0.8,0.136,row_38
116.53,110,67.53041386701932,0.8,0.8,0.18,row_38
116.55,111,67.54701266352578,0.8,0.8,0.173,row_38
116.56,111,67.56234854259965,0.8,0.75,0.164,row_38
116.58,109,67.57663921892532,0.75,0.75,0.207,row_38
116.59,110,67.58995105823128,0.75,0.75,0.2,row_38
116.6,110,67.60224298838658,0.75,0.7,0.193,row_38
116.61,112,67.61355628875943,0.7,0.7,0.137,row_38
116.62,113,67.62399009000106,0.7,0.85,0.13,row_38
116.63,111,67.63368192089558,0.85,0.85,0.173,row_38
116.64,111,67.64294744925101,0.85,0.85,0.167,row_38
116.65,109,67.65221674045752,0.85,0.7,0.21,row_38
116.66,112,67.66151936193366,0.7,0.7,0.153,row_38
116.67,112,67.67060191080395,0.7,0.7,0.144,row_38
116.68,113,67.67902121905105,0.7,0.8,0.137,row_38
116.69,111,67.68668290107804,0.8,0.8,0.18,row_38
116.69,111,67.69374227396007,0.8,0.8,0.173,row_38
116.7,111,67.70052549111465,0.8,0.75,0.166,row_38
116.71,109,67.70715702748019,0.75,0.75,0.209,row_38
116.71,110,67.71361519560928,0.75,0.75,0.202,row_38
116.72,110,67.71977644710088,0.75,0.7,0.194,row_38
116.73,113,67.72560562024917,0.7,0.85,0.138,row_38
116.73,111,67.73113135210748,0.85,0.85,0.179,row_38
116.74,111,67.73642646847746,0.85,0.85,0.172,row_38
116.74,109,67.74174775006624,0.85,0.7,0.215,row_38
116.75,112,67.74700602459802,0.7,0.7,0.158,row_38
116.75,112,67.75187209388848,0.7,0.7,0.151,row_38
116.76,112,67.75586040665091,0.7,0.8,0.144,row_38
116.76,110,67.75886034301998,0.8,0.8,0.185,row_38
116.76,111,67.76103051432176,0.8,0.8,0.178,row_38
116.76,111,67.76271452902094,0.8,0.75,0.171,row_38
116.76,111,67.76406387212937,0.75,0.75,0.165,row_38
116.77,112,67.76509016241859,0.75,0.75,0.158,row_38
116.77,112,67.76570688846725,0.75,0.8,0.152,row_38
116.77,112,67.76591776500558,0.8,0.8,0.145,row_38
116.77,113,67.76579052484571,0.8,0.8,0.139,row_38
116.77,113,67.76543608789092,0.8,0.85,0.133,row_38
116.76,111,67.76483684567859,0.85,0.85,0.177,row_38
116.76,111,67.7638859985313,0.85,0.85,0.17,row_38
116.76,109,67.7624186127804,0.85,0.6,0.214,row_38
116.76,114,67.7600805433495,0.6,0.9,0.107,row_38
116.76,110,67.75639918169198,0.9,0.7,0.2,row_38
116.75,112,67.75083840299162,0.7,0.7,0.142,row_38
116.74,113,67.74361707064806,0.7,0.85,0.136,row_38
116.73,111,67.73454819651816,0.85,0.85,0.179,row_38
116.72,111,67.72379142572073,0.85,0.85,0.172,row_38
116.71,109,67.7117476476762,0.85,0.7,0.216,row_38
116.7,112,67.69850988269472,0.7,0.7,0.159,row_38
116.68,112,67.68395441905521,0.7,0.7,0.15,row_38
116.67,112,67.6678129639317,0.7,0.8,0.143,row_38
116.65,110,67.65019445294485,0.8,0.8,0.187,row_38
116.63,111,67.63147207738092,0.8,0.8,0.18,row_38
116.61,111,67.61219367716558,0.8,0.75,0.173,row_38
116.59,109,67.59270150811255,0.75,0.7,0.215,row_38
116.57,111,67.57318227985334,0.7,0.7,0.158,row_38
116.55,112,67.55370756668042,0.7,0.7,0.151,row_38
116.53,112,67.53442104485347,0.7,0.8,0.142,row_38
116.52,110,67.51566687899997,0.8,0.8,0.185,row_38
116.5,110,67.49791701878577,0.8,0.8,0.178,row_38
116.48,111,67.4817146521605,0.8,0.75,0.17,row_38
116.47,109,67.46732156633183,0.75,0.7,0.213,row_38
116.45,111,67.4547898089985,0.7,0.7,0.156,row_38
116.44,112,67.44401936724084,0.7,0.7,0.147,row_38
116.43,112,67.43495882003134,0.7,0.8,0.14,row_38
116.43,110,67.4277443785364,0.8,0.8,0.183,row_38
116.42,111,67.42263582198176,0.8,0.8,0.176,row_38
116.42,111,67.41996657400489,0.8,0.75,0.168,row_38
116.42,109,67.41979629547907,0.75,0.6,0.211,row_38
116.42,114,67.42198572823396,0.6,0.9,0.104,row_38
116.43,110,67.42625651050501,0.9,0.7,0.194,row_38
116.43,112,67.4323931135297,0.7,0.7,0.138,row_38
116.44,113,67.44069188208941,0.7,0.7,0.131,row_38
116.45,113,67.45086642770623,0.7,0.85,0.124,row_38
116.46,111,67.4628457921845,0.85,0.85,0.167,row_38
116.48,111,67.47670921555562,0.85,0.85,0.16,row_38
116.49,109,67.49263477308953,0.85,0.7,0.203,row_38
116.51,112,67.51039530037096,0.7,0.7,0.146,row_38
116.53,112,67.52948287010223,0.7,0.7,0.139,row_38
116.55,113,67.5492070890009,0.7,0.85,0.132,row_38
116.57,111,67.56923639456666,0.85,0.85,0.175,row_38
116.59,111,67.58950212453705,0.85,0.85,0.168,row_38
116.61,109,67.61012184699094,0.85,0.7,0.21,row_38
116.63,112,67.63087368949995,0.7,0.7,0.153,row_38
116.65,112,67.65130392817525,0.7,0.7,0.146,row_38
116.67,113,67.67081174175894,0.7,0.8,0.137,row_38
116.69,111,67.68918055168355,0.8,0.8,0.181,row_38
116.71,111,67.7064732806918,0.8,0.8,0.174,row_38
116.72,111,67.72294862484028,0.8,0.75,0.167,row_38
116.74,109,67.73868425415213,0.75,0.75,0.21,row_38
116.75,110,67.75362855638176,0.75,0.75,0.202,row_38
116.77,110,67.76764177112092,0.75,0.7,0.195,row_38
116.78,113,67.78068369562165,0.7,0.85,0.137,row_38
116.79,111,67.79278693528737,0.85,0.85,0.18,row_38
116.8,111,67.80403546050911,0.85,0.85,0.173,row_38
116.81,109,67.81470297724888,0.85,0.7,0.216,row_38
116.82,112,67.8247212314544,0.7,0.7,0.159,row_38
116.83,112,67.83378479328047,0.7,0.7,0.152,row_38
116.84,112,67.8414338324947,0.7,0.8,0.143,row_38
116.85,110,67.84758529027847,0.8,0.8,0.187,row_38
116.85,111,67.85242659463802,0.8,0.8,0.179,row_38
116.86,111,67.85633090671728,0.8,0.75,0.172,row_38
