bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
43.68,15,43.67918633272351,1.19,1.19,0.818,Null
43.68,16,43.67753688714254,1.19,1.19,0.788,Null
43.68,15,43.67596276596849,1.19,1.19,0.807,Null
43.67,16,43.674460590607914,1.19,1.19,0.825,Null
43.67,15,43.67302713060651,1.19,1.19,0.843,Null
43.67,14,43.67165929734046,1.19,1.19,0.86,Null
43.67,13,43.67035413796639,1.19,1.19,0.877,Null
43.67,15,43.66910882961995,1.19,1.19,0.843,Null
43.67,14,43.66792067385321,1.19,1.19,0.858,Null
43.67,14,43.66678709130155,1.19,1.19,0.873,Null
43.67,14,43.66570561657104,1.19,1.19,0.887,Null
43.66,13,43.664673893337564,1.19,1.19,0.901,Null
43.66,13,43.66368966964938,1.19,1.19,0.914,Null
43.66,14,43.662750793425005,1.19,1.19,0.877,Null
43.66,14,43.661855208138725,1.19,1.19,0.889,Null
43.66,13,43.66100094868623,1.19,1.19,0.897,Null
43.66,14,43.66018613742315,1.19,1.19,0.908,Null
43.66,13,43.65940898036969,1.19,1.19,0.919,Null
43.66,18,43.658667763574535,1.19,1.19,0.727,Null
43.66,17,43.65796084963181,1.19,1.19,0.751,Null
43.66,16,43.65728667434478,1.19,1.19,0.774,Null
43.66,16,43.65664374353044,1.19,1.19,0.796,Null
43.66,15,43.65603062995924,1.19,1.19,0.818,Null
43.66,14,43.65544597042458,1.19,1.19,0.838,Null
43.65,13,43.6548884629366,1.19,1.19,0.857,Null
43.65,15,43.654356864035385,1.19,1.19,0.826,Null
43.65,15,43.65384998621862,1.19,1.19,0.844,Null
43.65,14,43.65336669547898,1.19,1.19,0.861,Null
43.65,13,43.65290590894686,1.19,1.19,0.877,Null
43.65,12,43.65246659263399,1.19,1.19,0.893,Null
43.65,13,43.652047759273835,1.19,1.19,0.908,Null
43.65,14,43.65164846625479,1.19,1.19,0.872,Null
