bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
40.77,33,40.76535689719562,2.34,2.34,0.299,Null
41.7,28,41.69556108668025,2.34,2.34,0.447,Null
42.66,25,42.65997086985223,2.34,2.34,0.542,Null
43.65,21,43.65129735294341,2.34,2.34,0.686,Null
44.66,16,44.659992608972075,2.34,2.34,0.826,Null
45.67,15,45.674936221769535,2.34,2.34,0.914,Null
46.68,10,46.683967205233486,2.34,2.34,1.049,Null
47.67,7,47.674315886758315,2.34,2.34,1.18,Null
48.63,4,48.632972606864875,2.34,2.34,1.257,Null
49.55,0,49.54701649680598,2.34,2.34,1.38,Null
50.4,-3,50.40391745882114,2.34,2.34,1.499,Null
51.19,-4,51.19181709926449,2.34,2.34,1.565,Null
51.9,-9,51.89978917918625,2.34,2.34,1.676,Null
52.52,-12,52.518076708880955,2.34,2.34,1.784,Null
53.04,-14,53.038300790832054,2.34,2.34,1.836,Null
53.45,-17,53.45363545404828,2.34,2.34,1.935,Null
53.76,-21,53.75894281198644,2.34,2.34,2.03,Null
53.95,-23,53.950863727897385,2.34,2.34,2.121,Null
54.03,-25,54.027860604316885,2.34,2.34,2.158,Null
53.99,-29,53.99021074659012,2.34,2.34,2.239,Null
53.84,-32,53.839950802958796,2.34,2.34,2.319,Null
53.58,-35,53.58077487995513,2.34,2.34,2.394,Null
53.22,-36,53.21789090833788,2.34,2.34,2.416,Null
52.76,-39,52.75784154959808,2.34,2.34,2.484,Null
52.21,-42,52.20829727361636,2.34,2.34,2.549,Null
51.58,-45,51.57783012741593,2.34,2.34,2.608,Null
50.88,-46,50.87567711506092,2.34,2.34,2.616,Null
50.11,-49,50.11150202044194,2.34,2.34,2.67,Null
49.3,-51,49.295163964514465,2.34,2.34,2.722,Null
48.44,-52,48.436500062762725,2.34,2.34,2.72,Null
47.55,-54,47.5451283252,2.34,2.34,2.766,Null
46.63,-56,46.630275520623826,2.34,2.34,2.81,Null
45.7,-56,45.70063321302926,2.34,2.34,2.801,Null
44.76,-58,44.76424366986847,2.34,2.34,2.84,Null
43.83,-61,43.8284159259927,2.34,2.34,2.877,Null
42.9,-60,42.899671033283724,2.34,2.34,2.86,Null
41.98,-62,41.98371448383554,2.34,2.34,2.893,Null
41.09,-63,41.08543299293655,2.34,2.34,2.924,Null
40.21,-63,40.2089122761062,2.34,2.34,2.903,Null
39.36,-65,39.35747214384741,2.34,2.34,2.931,Null
39.37,44,39.36918434206991,2.34,2.34,0,Null
40.26,39,40.25899327170715,2.34,2.34,0.15,Null
41.19,34,41.186643502413375,2.34,2.34,0.299,Null
42.15,28,42.152523641045924,2.34,2.34,0.447,Null
43.15,26,43.15253662662663,2.34,2.34,0.542,Null
44.18,21,44.17934613208395,2.34,2.34,0.686,Null
45.22,17,45.22329352009403,2.34,2.34,0.826,Null
46.27,15,46.27308683138752,2.34,2.34,0.914,Null
47.32,11,47.316337735413995,2.34,2.34,1.049,Null
48.34,7,48.34000046604526,2.34,2.34,1.18,Null
49.33,6,49.33074922657153,2.34,2.34,1.257,Null
50.28,1,50.27531704668473,2.34,2.34,1.38,Null
51.16,-2,51.16080895177301,2.34,2.34,1.499,Null
51.97,-3,51.974994900674496,2.34,2.34,1.565,Null
52.71,-8,52.706582711592674,2.34,2.34,1.676,Null
53.35,-11,53.34546770410042,2.34,2.34,1.784,Null
53.88,-15,53.88295372023439,2.34,2.34,1.886,Null
54.31,-18,54.31193930416321,2.34,2.34,1.984,Null
54.63,-20,54.62706291407474,2.34,2.34,2.029,Null
54.82,-16,54.824801926416434,2.34,2.34,1.969,Null
54.9,-13,54.90352168979981,2.34,2.34,1.907,Null
54.86,-10,54.86347280935488,2.34,2.34,1.84,Null
54.71,-8,54.70673700532561,2.34,2.34,1.772,Null
54.44,-5,54.437124108492355,2.34,2.34,1.704,Null
54.06,-2,54.060024857353675,2.34,2.34,1.634,Null
53.58,-8,53.58222599676053,2.34,2.34,1.713,Null
53.01,-12,53.01169562380585,2.34,2.34,1.792,Null
52.36,-16,52.35734770016005,2.34,2.34,1.868,Null
51.63,-18,51.628795107525136,2.34,2.34,1.894,Null
50.84,-22,50.83610056255041,2.34,2.34,1.969,Null
49.99,-26,49.989534165676694,2.34,2.34,2.042,Null
49.1,-28,49.09934540326256,2.34,2.34,2.063,Null
48.18,-31,48.175556145971086,2.34,2.34,2.13,Null
