bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
214.02,160,35.01933237597688,1.55,1.5,1.595,Null
213.98,161,34.97758464420507,1.5,1.5,1.574,Null
213.94,162,34.9376308417646,1.5,1.5,1.553,Null
213.9,160,34.89935118029004,1.5,1.55,1.568,Null
213.86,162,34.862687228225056,1.55,1.55,1.552,Null
213.83,160,34.827619509770884,1.55,1.55,1.586,Null
213.79,161,34.7941511721354,1.55,1.55,1.568,Null
213.76,160,34.76221656194476,1.55,1.5,1.601,Null
213.73,161,34.731707446312576,1.5,1.5,1.58,Null
213.7,162,34.70249217020641,1.5,1.5,1.552,Null
213.67,160,34.67442938264389,1.5,1.55,1.585,Null
213.65,161,34.64745709718496,1.55,1.55,1.567,Null
213.62,160,34.62156492158341,1.55,1.5,1.598,Null
213.6,161,34.59677365175852,1.5,1.5,1.557,Null
213.57,162,34.573041236985034,1.5,1.5,1.541,Null
213.55,161,34.55028652155911,1.5,1.55,1.575,Null
213.53,161,34.52848577130075,1.55,1.55,1.558,Null
213.51,160,34.5076509924705,1.55,1.5,1.591,Null
213.49,161,34.48781418425642,1.5,1.5,1.573,Null
213.47,162,34.46893708656193,1.5,1.5,1.551,Null
213.45,160,34.45093745773173,1.5,1.55,1.581,Null
213.43,161,34.433787244597866,1.55,1.55,1.555,Null
213.42,160,34.41749236954593,1.55,1.55,1.587,Null
213.4,161,34.40207803941243,1.55,1.55,1.57,Null
213.39,160,34.387499428834126,1.55,1.5,1.593,Null
213.37,160,34.373668359273175,1.5,1.5,1.576,Null
213.36,161,34.36047274360373,1.5,1.5,1.558,Null
213.35,160,34.34779048456996,1.5,1.55,1.584,Null
213.34,161,34.335577882668396,1.55,1.55,1.565,Null
213.32,160,34.323842257528945,1.55,1.5,1.589,Null
213.31,161,34.31262182264053,1.5,1.5,1.571,Null
213.3,161,34.301892489734314,1.5,1.5,1.553,Null
213.29,161,34.29159142130406,1.5,1.55,1.572,Null
213.28,161,34.2817127872119,1.55,1.55,1.555,Null
213.27,160,34.272286203698485,1.55,1.5,1.588,Null
213.26,161,34.26336106548344,1.5,1.5,1.57,Null
213.25,162,34.25491685273269,1.5,1.5,1.544,Null
213.25,163,34.2468891848202,1.5,1.65,1.526,Null
213.24,159,34.23926733428375,1.65,1.5,1.608,Null
213.23,160,34.23207408113713,1.5,1.5,1.577,Null
213.23,161,34.22535107104827,1.5,1.5,1.56,Null
213.22,160,34.21891303862553,1.5,1.5,1.592,Null
213.22,160,34.21891303862553,1.5,1.55,1.574,Null
213.22,162,34.21891303862553,1.55,1.55,1.549,Null
213.22,160,34.21891303862553,1.55,1.55,1.581,Null
213.22,161,34.21891303862553,1.55,1.55,1.564,Null
213.22,160,34.21891303862553,1.55,1.5,1.59,Null
213.22,160,34.21891303862553,1.5,1.5,1.572,Null
212.51,157,33.50669805564506,1.5,1.5,1.546,Null
212.51,158,33.5063104457193,1.5,1.55,1.579,Null
212.51,160,33.50569423500928,1.55,1.55,1.561,Null
212.5,159,33.50492148524667,1.55,1.55,1.58,Null
212.5,160,33.504125712338755,1.55,1.55,1.563,Null
212.5,213,33.5027827359717,0,2.1,0,Null
212.5,206,33.50231925860226,2.1,2.1,0.15,Null
212.5,201,33.502016432072445,2.1,2.1,0.249,Null
212.5,196,33.504254715351976,2.1,2.1,0.397,Null
212.51,191,33.50953065965664,2.1,2.1,0.493,Null
212.52,188,33.51712276907769,2.1,2.1,0.587,Null
212.53,185,33.52557821404669,2.1,2.1,0.679,Null
212.53,179,33.53306280856455,2.1,2.1,0.818,Null
212.54,176,33.53760798897409,2.1,2.1,0.904,Null
212.54,171,33.537280943061894,2.1,2.1,1.038,Null
212.53,168,33.530297801866254,2.1,2.1,1.118,Null
212.52,166,33.51509488338185,2.1,2.1,1.194,Null
212.49,163,33.490369195807816,2.1,2.1,1.267,Null
212.46,158,33.45509655829673,2.1,1.85,1.387,Null
212.41,156,33.40853357744097,1.85,1.8,1.453,Null
212.35,156,33.350208153350195,1.8,1.75,1.466,Null
212.28,155,33.27990203807418,1.75,1.65,1.526,Null
212.2,153,33.19800952837981,1.65,1.55,1.581,Null
212.11,152,33.10541706765506,1.55,1.45,1.634,Null
212,151,33.00339448309881,1.45,1.45,1.634,Null
211.89,152,32.893573449209995,1.45,1.45,1.632,Null
211.78,150,32.77790296455343,1.45,1.35,1.677,Null
211.66,152,32.65859151729485,1.35,1.35,1.67,Null
211.54,152,32.53789370342014,1.35,1.35,1.661,Null
211.42,153,32.41796558553331,1.35,1.4,1.649,Null
211.3,154,32.30092118214535,1.4,1.4,1.637,Null
211.19,155,32.18871173769742,1.4,1.4,1.623,Null
211.08,156,32.08305419857146,1.4,1.5,1.609,Null
210.99,154,31.985322164936022,1.5,1.4,1.643,Null
210.9,156,31.896569521284725,1.4,1.4,1.626,Null
210.82,156,31.81756121722834,1.4,1.4,1.608,Null
210.75,157,31.748661604386967,1.4,1.5,1.589,Null
210.69,156,31.690081142415156,1.5,1.45,1.619,Null
210.64,157,31.641890265467943,1.45,1.45,1.6,Null
210.6,159,31.60403608978129,1.45,1.45,1.58,Null
210.58,157,31.57621527723338,1.45,1.5,1.61,Null
210.56,158,31.558029022022602,1.5,1.5,1.589,Null
210.55,159,31.549012348290294,1.5,1.5,1.568,Null
210.55,158,31.548657124742384,1.5,1.5,1.595,Null
210.56,159,31.556357657012274,1.5,1.55,1.574,Null
210.57,160,31.571456564604667,1.55,1.55,1.552,Null
210.59,158,31.593277592525173,1.55,1.55,1.581,Null
210.62,159,31.621148577741344,1.55,1.6,1.559,Null
210.65,160,31.654344583034202,1.6,1.6,1.538,Null
210.69,159,31.692129923565023,1.6,1.55,1.567,Null
210.73,160,31.73378664710932,1.55,1.55,1.545,Null
210.78,159,31.77856032721515,1.55,1.55,1.573,Null
210.83,160,31.82570315318928,1.55,1.6,1.552,Null
