bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
382.9,437,382.90192550387553,0.028,0.028,-1.279,Null
384.87,439,384.8695810663901,0.028,0.028,-1.274,Null
386.82,440,386.81897587063634,0.028,0.028,-1.25,Null
388.75,444,388.7500883638624,0.028,0.028,-1.296,Null
390.66,446,390.6629075384249,0.028,0.028,-1.291,Null
392.56,447,392.55743241182626,0.028,0.028,-1.285,Null
394.43,449,394.4336715246279,0.028,0.028,-1.279,Null
396.29,450,396.29164245594114,0.028,0.028,-1.274,Null
398.13,451,398.13137135617615,0.028,0.028,-1.25,Null
399.95,455,399.9528924967145,0.028,0.028,-1.296,Null
401.76,456,401.7562478361545,0.028,0.028,-1.291,Null
403.54,457,403.5414866027665,0.028,0.028,-1.285,Null
405.31,459,405.3086648927861,0.028,0.028,-1.279,Null
407.06,460,407.0578452841631,0.028,0.028,-1.274,Null
408.79,461,408.78909646537886,0.028,0.028,-1.25,Null
410.5,465,410.50249287894,0.028,0.028,-1.296,Null
412.2,466,412.19811437915126,0.028,0.028,-1.291,Null
413.88,467,413.87604590377094,0.028,0.028,-1.285,Null
415.54,468,415.5363771591502,0.028,0.028,-1.279,Null
417.18,470,417.17920231845795,0.028,0.028,-1.274,Null
418.8,471,418.80461973259537,0.028,0.028,-1.25,Null
420.41,474,420.4127316534069,0.028,0.028,-1.296,Null
422,475,422.0036439687968,0.028,0.028,-1.291,Null
423.58,476,423.57746594936566,0.028,0.028,-1.285,Null
425.13,476,425.13431000618635,0.028,0.028,-1.273,Null
426.67,478,426.6742914593431,0.028,0.028,-1.268,Null
428.2,477,428.197528316865,0.028,0.028,-1.195,Null
429.7,481,429.7041410636907,0.028,0.028,-1.242,Null
431.19,481,431.1942524603091,0.028,0.028,-1.238,Null
432.67,482,432.6679873507265,0.028,0.028,-1.233,Null
434.13,483,434.1254724794201,0.028,0.028,-1.228,Null
435.57,485,435.5668363169446,0.028,0.028,-1.224,Null
436.99,486,436.9922088938659,0.028,0.028,-1.202,Null
438.4,490,438.40172164270666,0.028,0.028,-1.249,Null
439.8,490,439.7955072475935,0.028,0.028,-1.246,Null
441.17,491,441.17369950130654,0.028,0.028,-1.242,Null
442.54,492,442.536433169439,0.028,0.028,-1.238,Null
443.88,493,443.88384386138375,0.028,0.028,-1.234,Null
445.22,494,445.21606790787155,0.028,0.028,-1.212,Null
446.53,497,446.5332422447947,0.028,0.028,-1.26,Null
447.84,498,447.8355043030572,0.028,0.028,-1.256,Null
449.12,498,449.1229919042023,0.028,0.028,-1.252,Null
450.4,500,450.3958431615746,0.028,0.028,-1.249,Null
451.65,501,451.65419638678327,0.028,0.028,-1.244,Null
452.9,502,452.8981900012409,0.028,0.028,-1.222,Null
454.13,504,454.1279624525588,0.028,0.028,-1.27,Null
455.34,505,455.343652135589,0.028,0.028,-1.266,Null
456.55,506,456.54539731791016,0.028,0.028,-1.262,Null
457.73,507,457.7333360695603,0.028,0.028,-1.258,Null
458.91,508,458.90760619683005,0.028,0.028,-1.254,Null
460.07,509,460.06834517993235,0.028,0.028,-1.232,Null
461.22,512,461.21569011437623,0.028,0.028,-1.279,Null
462.35,513,462.34977765587473,0.028,0.028,-1.275,Null
463.47,513,463.4707439686267,0.028,0.028,-1.271,Null
464.58,514,464.57872467681614,0.028,0.028,-1.266,Null
465.67,514,465.67385481918046,0.028,0.028,-1.261,Null
466.76,516,466.7562688065044,0.028,0.028,-1.239,Null
467.83,518,467.82610038190154,0.028,0.028,-1.286,Null
468.88,518,468.8834825837515,0.028,0.028,-1.28,Null
469.93,519,469.92854771116714,0.028,0.028,-1.276,Null
470.96,519,470.9614272918687,0.028,0.028,-1.271,Null
471.98,520,471.9822520523499,0.028,0.028,-1.266,Null
472.99,521,472.99115189022405,0.028,0.028,-1.243,Null
473.99,524,473.9882558486429,0.028,0.028,-1.29,Null
474.97,525,474.9736920926868,0.028,0.028,-1.285,Null
475.95,525,475.9475878876275,0.028,0.028,-1.28,Null
476.91,525,476.91006957897025,0.028,0.028,-1.275,Null
477.86,526,477.8612625741858,0.028,0.028,-1.27,Null
478.8,526,478.8012913260458,0.028,0.028,-1.25,Null
479.73,529,479.73027931748084,0.028,0.028,-1.296,Null
480.65,530,480.6483490478812,0.028,0.028,-1.291,Null
481.56,530,481.5556220207674,0.028,0.028,-1.285,Null
482.45,531,482.45221873275693,0.028,0.028,-1.279,Null
483.34,531,483.3382586637609,0.028,0.028,-1.274,Null
484.21,531,484.2138602683436,0.028,0.028,-1.25,Null
485.08,534,485.07914096818416,0.028,0.028,-1.296,Null
485.93,535,485.93421714558,0.028,0.028,-1.291,Null
486.78,535,486.7792041379357,0.028,0.028,-1.285,Null
487.61,535,487.6142162331833,0.028,0.028,-1.279,Null
488.44,536,488.4393666660825,0.028,0.028,-1.274,Null
489.25,537,489.25476761535145,0.028,0.028,-1.25,Null
490.06,538,490.06053020158146,0.028,0.028,-1.296,Null
490.86,539,490.8567644858907,0.028,0.028,-1.291,Null
491.64,539,491.6435794692751,0.028,0.028,-1.285,Null
492.42,540,492.421083092615,0.028,0.028,-1.279,Null
493.19,541,493.1893822372997,0.028,0.028,-1.274,Null
493.95,540,493.94858272643296,0.028,0.028,-1.25,Null
494.7,543,494.69878932658446,0.028,0.028,-1.296,Null
495.44,544,495.44010575005416,0.028,0.028,-1.291,Null
496.17,544,496.17263465761783,0.028,0.028,-1.285,Null
496.9,544,496.8964776617236,0.028,0.028,-1.279,Null
497.61,544,497.6117353301112,0.028,0.028,-1.274,Null
498.32,545,498.31850718982616,0.028,0.028,-1.25,Null
499.02,547,499.0168917316044,0.028,0.028,-1.296,Null
