bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.13,110,99.13448143119989,0.5,0.7,-0.289,Null
99.36,108,99.36293764467561,0.7,0.5,-0.227,Null
99.58,109,99.5788496133667,0.5,0.6,-0.263,Null
99.78,109,99.78170440567462,0.6,0.6,-0.25,Null
99.97,109,99.97040603515768,0.6,0.6,-0.237,Null
100.14,108,100.1443922620475,0.6,0.5,-0.226,Null
100.3,110,100.3030649463768,0.5,0.7,-0.264,Null
100.45,108,100.44583366456719,0.7,0.5,-0.203,Null
100.57,109,100.5721489850157,0.5,0.6,-0.241,Null
100.68,109,100.68198821371902,0.6,0.6,-0.229,Null
100.77,109,100.77481214111639,0.6,0.6,-0.218,Null
100.85,108,100.85066546288284,0.6,0.5,-0.208,Null
100.91,110,100.90957843452013,0.5,0.7,-0.248,Null
100.95,107,100.9515930021764,0.7,0.45,-0.188,Null
100.98,109,100.97678215226263,0.45,0.6,-0.227,Null
100.99,109,100.98572656744133,0.6,0.6,-0.218,Null
100.98,108,100.97845747073454,0.6,0.5,-0.206,Null
100.96,108,100.95578722310486,0.5,0.5,-0.198,Null
100.92,107,100.91840143974161,0.5,0.45,-0.19,Null
100.87,108,100.86689622848682,0.45,0.5,-0.231,Null
100.8,108,100.80227000471442,0.5,0.5,-0.222,Null
100.73,107,100.72580445224189,0.5,0.45,-0.213,Null
100.64,109,100.63919838115751,0.45,0.6,-0.254,Null
100.54,108,100.54418763287633,0.6,0.5,-0.243,Null
100.44,108,100.44249660300896,0.5,0.5,-0.233,Null
100.34,107,100.33603118318855,0.5,0.45,-0.224,Null
100.23,109,100.22608971490784,0.45,0.6,-0.265,Null
100.11,109,100.11395866559675,0.6,0.6,-0.256,Null
100,108,100.0008824473298,0.6,0.5,-0.245,Null
99.89,108,99.88827027281839,0.5,0.5,-0.236,Null
99.78,107,99.77692238803934,0.5,0.45,-0.227,Null
99.67,109,99.6671753931199,0.45,0.6,-0.268,Null
99.56,108,99.5594779177173,0.6,0.5,-0.259,Null
99.45,108,99.45434552838121,0.5,0.5,-0.249,Null
99.35,107,99.35255323750557,0.5,0.45,-0.238,Null
99.25,109,99.25435431540595,0.45,0.6,-0.278,Null
99.16,108,99.1600695270565,0.6,0.5,-0.268,Null
99.07,108,99.070055313012,0.5,0.5,-0.259,Null
98.98,107,98.98490619248024,0.5,0.45,-0.248,Null
98.9,109,98.90468516275186,0.45,0.6,-0.288,Null
98.83,108,98.8295173530769,0.6,0.5,-0.278,Null
98.76,108,98.75956365064906,0.5,0.5,-0.266,Null
98.7,107,98.69522659271168,0.5,0.45,-0.256,Null
98.64,109,98.63638632401322,0.45,0.6,-0.295,Null
98.58,108,98.58299446092263,0.6,0.5,-0.283,Null
98.54,108,98.53504940364756,0.5,0.5,-0.272,Null
98.49,107,98.49280282159127,0.5,0.45,-0.262,Null
98.46,109,98.45599800874504,0.45,0.6,-0.301,Null
98.42,108,98.42446239237906,0.6,0.5,-0.29,Null
98.4,108,98.39808290386,0.5,0.5,-0.279,Null
98.38,107,98.37701196600807,0.5,0.45,-0.266,Null
98.36,109,98.36090658188547,0.45,0.6,-0.305,Null
98.35,109,98.349519233497,0.6,0.6,-0.294,Null
98.34,108,98.34267273128646,0.6,0.5,-0.282,Null
98.34,108,98.34046546849872,0.5,0.5,-0.272,Null
98.34,107,98.3425103359949,0.5,0.45,-0.26,Null
98.35,109,98.34807350448857,0.45,0.6,-0.297,Null
98.36,108,98.35663701812217,0.6,0.5,-0.286,Null
98.37,108,98.36785054825364,0.5,0.5,-0.275,Null
98.38,107,98.38171735093934,0.5,0.45,-0.263,Null
98.4,109,98.39781687632113,0.45,0.6,-0.301,Null
98.42,108,98.41588080426068,0.6,0.5,-0.29,Null
98.44,108,98.43575615618124,0.5,0.5,-0.279,Null
98.46,107,98.45760091938081,0.5,0.45,-0.267,Null
98.48,109,98.48111413908568,0.45,0.6,-0.303,Null
98.51,109,98.50611887149111,0.6,0.6,-0.292,Null
98.53,108,98.53253085720031,0.6,0.5,-0.28,Null
98.56,108,98.56055898017742,0.5,0.5,-0.268,Null
98.59,107,98.58993848070895,0.5,0.45,-0.256,Null
