bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
98.7,108,98.69707202468754,0.6,0.5,-0.26,Null
98.82,108,98.82090537863962,0.5,0.5,-0.247,Null
98.94,108,98.93808368296706,0.5,0.5,-0.236,Null
99.05,109,99.04810216565056,0.5,0.6,-0.274,Null
99.15,109,99.15076078752111,0.6,0.6,-0.263,Null
99.25,109,99.24609538843089,0.6,0.6,-0.251,Null
99.33,108,99.33432070437213,0.6,0.5,-0.238,Null
99.42,110,99.41532806391537,0.5,0.7,-0.275,Null
99.49,107,99.4887839525919,0.7,0.45,-0.215,Null
99.55,108,99.55420922824456,0.45,0.5,-0.254,Null
99.61,109,99.61149853259928,0.5,0.6,-0.242,row_28
99.66,108,99.65991877483823,0.6,0.5,-0.232,Null
99.7,108,99.69945452743481,0.5,0.5,-0.22,Null
99.73,107,99.7303967148377,0.5,0.45,-0.21,Null
99.75,109,99.75280500696651,0.45,0.6,-0.25,Null
99.77,109,99.7670379623775,0.6,0.6,-0.241,Null
99.77,107,99.77367232030058,0.6,0.45,-0.231,Null
99.77,108,99.7736657468821,0.45,0.5,-0.22,row_31
99.77,107,99.76754766181489,0.5,0.45,-0.211,Null
99.76,107,99.75552938966577,0.45,0.45,-0.201,Null
99.74,106,99.73827963756409,0.45,0.35,-0.192,Null
99.72,108,99.71655860520191,0.35,0.5,-0.232,Null
99.69,109,99.69140564875941,0.5,0.6,-0.273,Null
99.66,109,99.66403708799078,0.6,0.6,-0.264,Null
99.64,108,99.63622187495022,0.6,0.5,-0.254,Null
99.61,108,99.6093930939516,0.5,0.5,-0.246,Null
99.58,107,99.58423996471157,0.5,0.45,-0.236,Null
99.56,109,99.5608897801462,0.45,0.6,-0.275,Null
99.54,109,99.53951282676846,0.6,0.6,-0.266,Null
99.52,108,99.52030328534595,0.6,0.5,-0.256,Null
99.5,108,99.50369246730895,0.5,0.5,-0.247,Null
99.49,107,99.48958354833593,0.5,0.45,-0.237,Null
99.48,109,99.47749615941277,0.45,0.6,-0.277,Null
99.47,108,99.46713927102063,0.6,0.5,-0.265,Null
99.46,108,99.45836574208644,0.5,0.5,-0.256,Null
99.45,108,99.4513632205365,0.5,0.5,-0.246,Null
99.45,109,99.44587071758122,0.5,0.6,-0.286,Null
99.44,109,99.44176314121817,0.6,0.6,-0.274,Null
99.44,108,99.43901595023513,0.6,0.5,-0.263,Null
99.44,108,99.43767652811769,0.5,0.5,-0.254,Null
99.44,107,99.43738533372938,0.5,0.45,-0.243,Null
99.44,109,99.43749645543897,0.45,0.6,-0.281,Null
99.44,109,99.43763033654055,0.6,0.6,-0.271,Null
99.44,108,99.43761206107064,0.6,0.5,-0.261,Null
99.44,108,99.43764866067939,0.5,0.5,-0.251,Null
99.44,107,99.43753462634369,0.5,0.45,-0.241,Null
99.44,109,99.43677109000022,0.45,0.6,-0.28,Null
99.44,109,99.43511763335518,0.6,0.6,-0.27,Null
99.43,108,99.43252996736126,0.6,0.5,-0.258,Null
99.43,108,99.42933685104575,0.5,0.5,-0.248,Null
99.43,107,99.42544544476159,0.5,0.45,-0.237,Null
99.42,109,99.42046054826115,0.45,0.6,-0.275,Null
99.41,108,99.41423653256055,0.6,0.5,-0.265,Null
99.41,108,99.40681522761001,0.5,0.5,-0.255,Null
99.4,107,99.39860306448053,0.5,0.45,-0.245,Null
99.39,109,99.3895769408753,0.45,0.6,-0.284,Null
99.38,109,99.37985956502736,0.6,0.6,-0.274,Null
99.37,108,99.3696770689809,0.6,0.5,-0.263,Null
99.36,108,99.35955261573346,0.5,0.5,-0.253,Null
99.35,107,99.34952638722494,0.5,0.45,-0.24,Null
99.34,109,99.33928685588168,0.45,0.6,-0.28,Null
99.33,108,99.32873236839379,0.6,0.5,-0.27,Null
99.32,108,99.31791734718608,0.5,0.5,-0.259,Null
99.31,107,99.30723617434917,0.5,0.45,-0.248,Null
99.3,109,99.29663548987403,0.45,0.6,-0.287,Null
99.29,109,99.286193846049,0.6,0.6,-0.277,Null
99.28,108,99.27608324631771,0.6,0.5,-0.264,Null
99.27,108,99.2667657554311,0.5,0.5,-0.254,Null
99.26,107,99.25821680308894,0.5,0.45,-0.242,Null
