bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
42.39,50,42.394774654600134,0.59,0.59,-0.209,Null
42.35,49,42.350371693161016,0.59,0.59,-0.201,Null
42.31,49,42.30785454677568,0.59,0.59,-0.193,Null
42.27,49,42.26714746244446,0.59,0.59,-0.184,Null
42.23,48,42.22817737051951,0.59,0.59,-0.176,Null
42.19,48,42.190873821400395,0.59,0.59,-0.168,Null
42.16,46,42.15516892057166,0.59,0.59,-0.133,Null
42.12,48,42.1209972624014,0.59,0.59,-0.177,Null
42.09,48,42.08829586307648,0.59,0.59,-0.171,Null
42.06,47,42.057004093009695,0.59,0.59,-0.165,Null
42.03,47,42.02706360901756,0.59,0.59,-0.159,Null
42,47,41.99841828653332,0.59,0.59,-0.153,Null
41.97,49,41.97101415208924,0.59,0.59,-0.196,Null
41.94,48,41.94479931627367,0.59,0.59,-0.19,Null
41.92,48,41.91972390734295,0.59,0.59,-0.183,Null
41.9,48,41.89574000564462,0.59,0.59,-0.176,Null
41.87,47,41.87280157898713,0.59,0.59,-0.169,Null
41.85,47,41.85086441907201,0.59,0.59,-0.162,Null
41.83,49,41.829886079086954,0.59,0.59,-0.204,Null
41.81,49,41.80982581254241,0.59,0.59,-0.197,Null
41.79,48,41.790644513420155,0.59,0.59,-0.19,Null
41.77,48,41.772304657689425,0.59,0.59,-0.182,Null
41.75,48,41.75477024623461,0.59,0.59,-0.174,Null
41.74,47,41.73800674922833,0.59,0.59,-0.166,Null
41.72,49,41.72198105197453,0.59,0.59,-0.209,Null
41.71,49,41.70666140223773,0.59,0.59,-0.201,Null
41.69,48,41.69201735906769,0.59,0.59,-0.193,Null
41.68,48,41.67801974312202,0.59,0.59,-0.184,Null
41.66,48,41.66464058848359,0.59,0.59,-0.176,Null
41.65,47,41.65185309596471,0.59,0.59,-0.168,Null
41.64,46,41.63963158788563,0.59,0.59,-0.133,Null
41.63,48,41.627951464311046,0.59,0.59,-0.177,Null
41.62,47,41.616789160725105,0.59,0.59,-0.171,Null
41.61,47,41.606122107122545,0.59,0.59,-0.165,Null
41.6,47,41.59592868849117,0.59,0.59,-0.159,Null
41.59,46,41.58618820665895,0.59,0.59,-0.153,Null
41.58,48,41.57688084347725,0.59,0.59,-0.196,Null
41.57,48,41.56798762531032,0.59,0.59,-0.19,Null
41.56,48,41.559490388800334,0.59,0.59,-0.183,Null
41.55,47,41.55137174787589,0.59,0.59,-0.176,Null
41.54,47,41.54361506197192,0.59,0.59,-0.169,Null
41.54,47,41.53620440542792,0.59,0.59,-0.162,Null
41.53,49,41.52912453803154,0.59,0.59,-0.204,Null
41.52,48,41.522360876674355,0.59,0.59,-0.197,Null
41.52,48,41.515899468086495,0.59,0.59,-0.19,Null
41.51,48,41.50972696261726,0.59,0.59,-0.182,Null
41.5,47,41.503830589028844,0.59,0.59,-0.174,Null
41.5,47,41.49819813027073,0.59,0.59,-0.166,Null
41.49,49,41.492817900202674,0.59,0.59,-0.209,Null
41.49,49,41.48767872123479,0.59,0.59,-0.201,Null
41.48,48,41.482769902853654,0.59,0.59,-0.193,Null
41.48,48,41.47808122100393,0.59,0.59,-0.184,Null
41.47,47,41.47360289829582,0.59,0.59,-0.176,Null
41.47,47,41.469325585009,0.59,0.59,-0.168,Null
41.47,46,41.46524034086471,0.59,0.59,-0.133,Null
41.46,48,41.461338617538054,0.59,0.59,-0.177,Null
41.46,47,41.45761224188356,0.59,0.59,-0.171,Null
41.45,47,41.45405339984756,0.59,0.59,-0.165,Null
41.45,47,41.450654621041814,0.59,0.59,-0.159,Null
41.45,46,41.4474087639535,0.59,0.59,-0.153,Null
41.44,48,41.444309001767394,0.59,0.59,-0.196,Null
41.44,48,41.44134880877688,0.59,0.59,-0.19,Null
41.44,48,41.43852194736106,0.59,0.59,-0.183,Null
41.44,47,41.43582245550604,0.59,0.59,-0.176,Null
41.43,47,41.43324463484915,0.59,0.59,-0.169,Null
41.43,47,41.430783039225524,0.59,0.59,-0.162,Null
41.43,49,41.42843246369723,0.59,0.59,-0.204,Null
41.43,48,41.42618793404576,0.59,0.59,-0.197,Null
41.42,48,41.4240446967094,0.59,0.59,-0.19,Null
41.42,48,41.4219982091476,0.59,0.59,-0.182,Null
41.42,47,41.42004413061511,0.59,0.59,-0.174,Null
41.42,47,41.41817831332935,0.59,0.59,-0.166,Null
41.42,47,41.41639679401497,0.59,0.59,-0.159,Null
41.41,46,41.41469578581023,0.59,0.59,-0.151,Null
41.41,46,41.41307167052033,0.59,0.59,-0.143,Null
41.41,45,41.41152099120344,0.59,0.59,-0.135,Null
41.41,45,41.41004044507571,0.59,0.59,-0.128,Null
41.41,45,41.40862687672202,0.59,0.59,-0.12,Null
41.41,44,41.40727727159979,0.59,0.59,-0.087,Null
41.41,46,41.40598874982361,0.59,0.59,-0.133,Null
41.4,46,41.40475856021896,0.59,0.59,-0.128,Null
41.4,46,41.403584074633784,0.59,0.59,-0.123,Null
41.4,46,41.402462782497004,0.59,0.59,-0.118,Null
41.4,45,41.40139228561365,0.59,0.59,-0.113,Null
41.4,48,41.40037029318654,0.59,0.59,-0.158,Null
41.4,47,41.39939461705498,0.59,0.59,-0.153,Null
41.4,47,41.398463167141244,0.59,0.59,-0.148,Null
41.4,47,41.39757394709602,0.59,0.59,-0.143,Null
41.4,47,41.39672505013431,0.59,0.59,-0.137,Null
41.4,46,41.39591465505369,0.59,0.59,-0.131,Null
41.4,48,41.395141022427126,0.59,0.59,-0.176,Null
41.39,47,41.39440249096285,0.59,0.59,-0.17,Null
41.39,47,41.39369747402412,0.59,0.59,-0.164,Null
41.39,47,41.393024456302044,0.59,0.59,-0.158,Null
41.39,46,41.39238199063475,0.59,0.59,-0.151,Null
41.39,46,41.3917686949668,0.59,0.59,-0.145,Null
41.39,48,41.39118324944252,0.59,0.59,-0.188,Null
41.39,48,41.390624393627725,0.59,0.59,-0.182,Null
