bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
142.11,121,142.1052132342681,1,1.15,0.608,Null
141.98,120,141.98094007315177,1.15,0.9,0.63,Null
141.87,119,141.86541309318386,0.9,0.9,0.652,Null
141.76,120,141.7588508360744,0.9,1.1,0.624,Null
141.66,120,141.66106879094218,1.1,1.1,0.647,Null
141.57,119,141.5722717327694,1.1,0.9,0.668,Null
141.49,120,141.49292755120845,0.9,0.9,0.638,Null
141.42,121,141.4231196893701,0.9,1.1,0.611,Null
141.36,120,141.3626387962522,1.1,1.1,0.634,Null
141.31,119,141.3116050030749,1.1,0.95,0.655,Null
141.27,120,141.27035985729688,0.95,0.95,0.628,Null
141.24,119,141.23883417001016,0.95,0.95,0.649,Null
141.22,120,141.21665029064314,0.95,1.1,0.622,Null
141.2,121,141.20361561368475,1.1,0.95,0.594,Null
141.2,120,141.1996640921295,0.95,0.95,0.617,Null
141.2,119,141.20480997131295,0.95,0.95,0.638,Null
141.22,121,141.21870192643482,0.95,1.15,0.611,Null
141.24,122,141.24113128605174,1.15,1,0.583,Null
141.27,121,141.2719860234227,1,1,0.606,Null
141.31,120,141.31121449367916,1,1,0.627,Null
141.36,121,141.3582505168132,1,1.15,0.601,Null
141.41,120,141.41256978301473,1.15,0.9,0.622,Null
141.47,120,141.47368235118117,0.9,1.1,0.645,Null
141.54,122,141.54112671272858,1.1,0.95,0.616,Null
141.61,121,141.61405442486063,0.95,0.95,0.639,Null
141.69,120,141.69203701735108,0.95,0.95,0.66,Null
141.77,121,141.77440640546354,0.95,1.15,0.633,Null
141.86,123,141.86074371018185,1.15,1,0.604,Null
141.95,122,141.95081580805785,1,1,0.627,Null
142.04,121,142.04452391712948,1,1,0.648,Null
142.14,122,142.14131271218534,1,1.2,0.621,Null
142.24,121,142.24071749535048,1.2,0.85,0.642,Null
142.34,120,142.3423471915644,0.85,1.1,0.664,Null
142.45,122,142.44587028560295,1.1,0.95,0.635,Null
142.55,121,142.55045212155107,0.95,1.15,0.657,Null
142.66,122,142.65587843700814,1.15,1,0.628,Null
142.76,122,142.7616987121347,1,1,0.65,Null
142.87,121,142.8677152615848,1,1,0.671,Null
142.97,122,142.97336451668377,1,1.2,0.643,Null
143.08,121,143.07824658923374,1.2,0.9,0.663,Null
143.18,120,143.18209115453627,0.9,1.15,0.684,Null
143.28,122,143.28472915566977,1.15,1,0.654,Null
143.39,121,143.38551508284,1,1,0.674,Null
143.48,120,143.48430872283606,1,1,0.696,Null
143.58,122,143.5806480295034,1,1.2,0.666,Null
143.67,121,143.67426867515144,1.2,0.9,0.683,Null
143.77,120,143.765059697309,0.9,1.1,0.704,Null
143.85,121,143.85302683450587,1.1,0.95,0.675,Null
143.94,121,143.9377058256438,0.95,0.95,0.695,Null
144.02,120,144.01914280607707,0.95,0.95,0.714,Null
144.1,121,144.09719901337962,0.95,1.15,0.684,Null
144.17,123,144.17202660559965,1.15,1.05,0.654,Null
144.24,122,144.24398739021117,1.05,1,0.675,Null
144.31,121,144.31358689633254,1,1,0.693,Null
144.38,120,144.38086304708636,1,1,0.714,Null
144.45,122,144.44579381721002,1,1.2,0.683,Null
144.51,121,144.50845579194853,1.2,0.9,0.703,Null
144.57,120,144.56899660127988,0.9,1.1,0.721,Null
144.63,122,144.62761256019118,1.1,0.95,0.691,Null
144.68,122,144.68397113743484,0.95,0.95,0.71,Null
144.74,121,144.7382073095507,0.95,0.95,0.728,Null
144.79,121,144.79023328320008,0.95,1.2,0.696,Null
144.84,123,144.8402241973777,1.2,0.95,0.666,Null
144.89,123,144.88854253541777,0.95,0.95,0.686,Null
144.94,121,144.9356770020225,0.95,1.15,0.704,Null
