bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
164.82,129,164.81985962019178,0.8999999999999999,0.95,0.895,Null
163.46,127,163.46137517761906,0.95,0.8,0.897,Null
162.15,128,162.151769312862,0.8,0.95,0.852,Null
160.89,129,160.8939622533035,0.95,0.8499999999999999,0.807,Null
159.69,129,159.69018885260965,0.8499999999999999,1.0,0.764,Null
158.54,130,158.54252446156335,1.0,0.95,0.721,Null
157.45,130,157.45233125386054,0.95,0.8999999999999999,0.731,Null
156.42,129,156.4206570724117,0.8999999999999999,1.0,0.668,Null
155.45,131,155.44776558950642,1.0,0.95,0.632,Null
154.53,129,154.53343651224472,0.95,0.8999999999999999,0.646,Null
153.68,130,153.67719212886564,0.8999999999999999,1.05,0.612,Null
152.88,131,152.8780189046216,1.05,0.8499999999999999,0.578,Null
152.13,129,152.13463492948873,0.8499999999999999,1.0,0.595,Null
151.45,131,151.44568815576253,1.0,0.95,0.542,Null
150.81,129,150.80931357340125,0.95,0.8499999999999999,0.563,Null
150.22,130,150.22386088549527,0.8499999999999999,1.05,0.535,Null
149.69,131,149.6873861592813,1.05,0.8499999999999999,0.508,Null
149.2,129,149.1978826036393,0.8499999999999999,1.0,0.53,Null
148.75,130,148.75359264777168,1.0,0.95,0.503,Null
148.35,130,148.35236010044764,0.95,0.8499999999999999,0.504,Null
147.99,130,147.99233198177774,0.8499999999999999,1.05,0.482,Null
147.67,131,147.67144907076724,1.05,0.8499999999999999,0.46,Null
147.39,129,147.38766211796235,0.8499999999999999,1.0,0.488,Null
147.14,130,147.13923080730672,1.0,0.8999999999999999,0.466,Null
146.92,130,146.92407612133863,0.8999999999999999,1.0,0.493,Null
146.74,131,146.74046541030927,1.0,0.8999999999999999,0.47,Null
146.59,129,146.5865019391425,0.8999999999999999,0.95,0.496,Null
146.46,130,146.46047378415227,0.95,0.8999999999999999,0.473,Null
146.36,131,146.36053450526728,0.8999999999999999,1.05,0.451,Null
146.29,132,146.28504527153686,1.05,0.8499999999999999,0.429,Null
146.23,131,146.23239270420436,0.8499999999999999,1.0999999999999999,0.457,Null
146.2,132,146.20114114683074,1.0999999999999999,0.8499999999999999,0.436,Null
146.19,130,146.18957331105108,0.8499999999999999,1.05,0.467,Null
146.2,131,146.196357889326,1.05,0.8499999999999999,0.445,Null
146.22,130,146.21975039475174,0.8499999999999999,1.05,0.474,Null
146.26,131,146.25844233060633,1.05,0.8499999999999999,0.454,Null
146.31,130,146.31089254517545,0.8499999999999999,1.05,0.483,Null
146.38,132,146.37598260321462,1.05,0.8,0.462,Null
146.45,130,146.4523490054473,0.8,1.05,0.493,Null
146.54,131,146.53903984416513,1.05,0.8,0.472,Null
146.63,130,146.63484741634298,0.8,1.05,0.503,Null
146.74,131,146.7391080441804,1.05,0.8,0.482,Null
146.85,130,146.85084975416441,0.8,1.05,0.512,Null
146.97,131,146.9696021801553,1.05,0.8,0.491,Null
147.09,130,147.09455085299666,0.8,1.05,0.521,Null
147.23,131,147.22535467013353,1.05,0.8,0.499,Null
147.36,130,147.36130431950494,0.8,1.05,0.527,Null
147.5,131,147.50214552837033,1.05,0.8,0.507,Null
147.65,130,147.64723982428293,0.8,1.05,0.536,Null
147.8,132,147.79639230068568,1.05,0.8,0.515,Null
147.95,130,147.94901341281366,0.8,1.05,0.544,Null
148.1,132,148.10495037625498,1.05,0.8,0.523,Null
148.26,131,148.2636490582411,0.8,1.0999999999999999,0.549,Null
148.42,132,148.42498839764323,1.0999999999999999,0.8499999999999999,0.528,Null
148.59,131,148.5884417183807,0.8499999999999999,1.0999999999999999,0.555,Null
148.75,132,148.75391375370697,1.0999999999999999,0.8499999999999999,0.532,Null
148.92,131,148.92075702307335,0.8499999999999999,1.0999999999999999,0.559,Null
149.09,132,149.08865445363747,1.0999999999999999,0.8499999999999999,0.537,Null
149.26,131,149.25681310633732,0.8499999999999999,1.0999999999999999,0.562,Null
149.42,132,149.4248334658101,1.0999999999999999,0.8999999999999999,0.54,Null
149.59,131,149.5918886007701,0.8999999999999999,1.05,0.565,Null
149.76,132,149.7575846659689,1.05,0.8999999999999999,0.542,Null
149.92,131,149.92112933744778,0.8999999999999999,1.05,0.569,Null
150.08,133,150.08204180104065,1.05,0.8999999999999999,0.544,Null
150.24,132,150.239647196049,0.8999999999999999,1.05,0.571,Null
150.39,133,150.3935856850088,1.05,0.8999999999999999,0.546,Null
150.54,132,150.54330309409568,0.8999999999999999,1.0999999999999999,0.572,Null
150.69,133,150.68855890956465,1.0999999999999999,0.95,0.549,Null
150.83,132,150.8289142170359,0.95,1.0,0.573,Null
150.96,133,150.96423946648932,1.0,1.05,0.55,Null
151.09,132,151.09405448193178,1.05,0.8999999999999999,0.574,Null
151.22,131,151.21808055939428,0.8999999999999999,1.05,0.6,Null
151.34,132,151.3360532109397,1.05,0.8999999999999999,0.575,Null
151.45,131,151.44758554607824,0.8999999999999999,1.05,0.6,Null
151.55,133,151.5526588466979,1.05,0.8999999999999999,0.576,Null
151.65,132,151.6510903484682,0.8999999999999999,1.0999999999999999,0.601,Null
151.74,133,151.74303028694928,1.0999999999999999,0.8999999999999999,0.575,Null
151.83,132,151.82843389903783,0.8999999999999999,1.0999999999999999,0.6,Null
151.91,133,151.90756349282262,1.0999999999999999,0.95,0.573,Null
151.98,132,151.98031663378563,0.95,1.0,0.599,Null
152.05,133,152.04692362462924,1.0,1.05,0.572,Null
152.11,132,152.1072691996609,1.05,0.8999999999999999,0.597,Null
152.16,131,152.1614388280311,0.8999999999999999,1.05,0.62,Null
152.21,132,152.20952202584684,1.05,0.8999999999999999,0.595,Null
152.25,131,152.25146898977317,0.8999999999999999,1.05,0.618,Null
152.29,133,152.2875797092068,1.05,0.8999999999999999,0.592,Null
152.32,132,152.31796539770932,0.8999999999999999,1.0999999999999999,0.615,Null
152.34,133,152.34304613709017,1.0999999999999999,0.8999999999999999,0.59,Null
152.36,132,152.36301906110245,0.8999999999999999,1.0999999999999999,0.612,Null
152.38,133,152.37836225023526,1.0999999999999999,0.95,0.587,Null
152.39,132,152.38916044937218,0.95,1.0,0.61,Null
152.4,133,152.3958058010319,1.0,1.05,0.584,Null
152.4,132,152.39831834417646,1.05,1.0,0.607,Null
152.4,131,152.3968952470666,1.0,0.95,0.631,Null
152.39,130,152.3917148624215,0.95,1.0,0.653,Null
152.38,131,152.3827947141141,1.0,0.95,0.627,Null
152.37,130,152.37018807527116,0.95,0.8999999999999999,0.649,Null
152.35,131,152.3541257364094,0.8999999999999999,1.05,0.622,Null
152.33,133,152.33481857809622,1.05,0.8999999999999999,0.594,Null
152.31,132,152.31260922737368,0.8999999999999999,1.05,0.617,Null
152.29,133,152.28807772404954,1.05,0.8999999999999999,0.59,Null
152.26,132,152.2615209557461,0.8999999999999999,1.0999999999999999,0.613,Null
152.23,133,152.23346661052014,1.0999999999999999,0.8999999999999999,0.585,Null
152.2,132,152.204155019037,0.8999999999999999,1.05,0.609,Null
152.17,133,152.17405478486262,1.05,0.8999999999999999,0.582,Null
152.14,132,152.14319909324507,0.8999999999999999,1.05,0.606,Null
152.11,133,152.11189454703197,1.05,0.8999999999999999,0.578,Null
152.08,132,152.08019694669971,0.8999999999999999,1.05,0.602,Null
152.05,133,152.04842100533315,1.05,0.8999999999999999,0.574,Null
152.02,132,152.01661949378627,0.8999999999999999,1.0999999999999999,0.598,Null
151.99,133,151.98509538335932,1.0999999999999999,0.8999999999999999,0.571,Null
151.95,132,151.95388338598124,0.8999999999999999,1.0999999999999999,0.595,Null
151.92,133,151.92326368791979,1.0999999999999999,0.8999999999999999,0.568,Null
151.89,132,151.89309822885664,0.8999999999999999,1.0999999999999999,0.593,Null
151.86,133,151.8635373282059,1.0999999999999999,0.8999999999999999,0.566,Null
151.83,132,151.8343483620092,0.8999999999999999,1.0999999999999999,0.59,Null
151.81,133,151.80561546647235,1.0999999999999999,0.95,0.563,Null
151.78,132,151.7770628834233,0.95,1.0,0.587,Null
151.75,133,151.74874970771262,1.0,1.05,0.562,Null
151.72,132,151.72038956971608,1.05,0.8999999999999999,0.585,Null
151.69,131,151.69189511674048,0.8999999999999999,1.05,0.61,Null
151.66,132,151.66318034615313,1.05,0.8499999999999999,0.583,Null
151.63,131,151.63401723402683,0.8499999999999999,1.0999999999999999,0.608,Null
151.6,132,151.60452305203577,1.0999999999999999,0.8999999999999999,0.581,Null
151.57,131,151.57462346732703,0.8999999999999999,1.05,0.605,Null
151.54,132,151.54469514779987,1.05,0.8999999999999999,0.579,Null
151.51,131,151.51469851121735,0.8999999999999999,1.05,0.603,Null
151.48,133,151.4848801277118,1.05,0.8999999999999999,0.576,Null
151.46,132,151.45524766103702,0.8999999999999999,1.05,0.599,Null
151.43,133,151.42607510105253,1.05,0.8999999999999999,0.574,Null
151.4,131,151.39738203899682,0.8999999999999999,1.05,0.598,Null
151.37,133,151.3694421569091,1.05,0.8999999999999999,0.572,Null
151.34,132,151.34226557169399,0.8999999999999999,1.05,0.596,Null
151.32,133,151.3161095068743,1.05,0.8999999999999999,0.571,Null
151.29,132,151.29096277956842,0.8999999999999999,1.05,0.594,Null
151.27,133,151.26705788060403,1.05,0.8999999999999999,0.569,Null
151.24,132,151.2443569312357,0.8999999999999999,1.05,0.592,Null
151.22,133,151.22306462272485,1.05,0.8999999999999999,0.567,Null
151.2,132,151.20311515711884,0.8999999999999999,1.05,0.59,Null
151.18,132,151.18468566478475,1.05,0.8999999999999999,0.564,Null
151.17,131,151.16768378192958,0.8999999999999999,1.05,0.587,Null
151.15,132,151.1522612879499,1.05,0.8999999999999999,0.563,Null
151.14,132,151.13830207379425,0.8999999999999999,1.05,0.586,Null
151.13,133,151.12593583092774,1.05,0.8999999999999999,0.562,Null
151.12,132,151.1150262384203,0.8999999999999999,1.05,0.587,Null
151.11,133,151.10568460000457,1.05,0.8999999999999999,0.56,Null
151.1,132,151.0977581310008,0.8999999999999999,1.05,0.586,Null
151.09,133,151.0913434856856,1.05,0.8999999999999999,0.559,Null
151.09,132,151.08627506321196,0.8999999999999999,1.05,0.585,Null
151.08,133,151.082638399163,1.05,0.8999999999999999,0.558,Null
151.08,132,151.08025843655017,0.8999999999999999,1.05,0.584,Null
151.08,133,151.07921277671406,1.05,0.8999999999999999,0.557,Null
151.08,132,151.07931988032706,0.8999999999999999,1.05,0.583,Null
151.08,133,151.08065218654048,1.05,0.8999999999999999,0.556,Null
151.08,132,151.08302422194356,0.8999999999999999,1.05,0.582,Null
151.09,133,151.08650560516756,1.05,0.8999999999999999,0.556,Null
151.09,132,151.09090905063206,0.8999999999999999,1.05,0.581,Null
151.1,132,151.09630328029183,1.05,0.8999999999999999,0.555,Null
151.1,132,151.10250091495698,0.8999999999999999,1.05,0.581,Null
